"NY1194808210",21,"$Phillies claimed that Ashburn should be allowed to score  from third on the catcher's interference and played the game under protest"1948NY1.EVN.regular.comment.csv",32

"NY1194808222",41,"game called for rain"1948NY1.EVN.regular.comment.csv",33

"NY1194809080",76,"$Newspaper boxes and official records show Seminick with an error, but NY Mirror play-by-play does not have one for him. Based on the order listed in boxes, it would have been in the 9th, but no information about which batter."1948NY1.EVN.regular.comment.csv",34

"NY1194809112",58,"$Game called due to darkness"1948NY1.EVN.regular.comment.csv",35

"NY1194809120",69,"$Ken Trinkle injured on Paul Minner hit"1948NY1.EVN.regular.comment.csv",36

"NY1194809130",76,"Failed squeeze play"1948NY1.EVN.regular.comment.csv",37

"NY1194809150",46,"Lockman injured when hit by pitch, leaves game"1948NY1.EVN.regular.comment.csv",38

"NY1194809150",54,"Gordon's throw to Kerr at 2nd pulled him off the bag"1948NY1.EVN.regular.comment.csv",39

"NY1194809160",88,"pbp ends here, rest deduced"1948NY1.EVN.regular.comment.csv",40

"NY1194809170",40,"Double steal on 3-2 pitch strike out"1948NY1.EVN.regular.comment.csv",41

"NY1194809180",10,"$over the LF roof"1948NY1.EVN.regular.comment.csv",42

"NY1194809192",58,"$Game called for darkness and rain shortly after 6 PM"1948NY1.EVN.regular.comment.csv",43

"NY1194809211",11,"Drive off of Jansen's left knee hurts him, but he stays in"1948NY1.EVN.regular.comment.csv",44

"NY1194809211",12,"Infield hit"1948NY1.EVN.regular.comment.csv",45

"NY1194809211",43,"Infield hit"1948NY1.EVN.regular.comment.csv",46

"NY1194809211",47,"Lade threw late to second trying for force"1948NY1.EVN.regular.comment.csv",47

"NY1194809222",9,"$Double broke Rigney's thumb and he had to leave, out for rest of season"1948NY1.EVN.regular.comment.csv",48

"NY1194809222",54,"$Pafko stepped on third, forgetting there was no force"1948NY1.EVN.regular.comment.csv",49

"NY1194809230",15,"missing fielding credit"1948NY1.EVN.regular.comment.csv",50

"NY1194809230",36,"ej,reisp101,P,barla901,Call at 1B Pete Reiser ejected by 1B umpire Al Barlick"1948NY1.EVN.regular.comment.csv",51

"NY1194810021",28,"3-2 pitch, so runners going"1948NY1.EVN.regular.comment.csv",52

"NY1194810021",61,"Spahn picked off Yvars, but Torgeson threw wildly"1948NY1.EVN.regular.comment.csv",53

