"PIT192510080",7,"Into RF stands"1925WS.EVE.post.comment.csv",24

"PIT192510080",8,"Fast grounder past Wright"1925WS.EVE.post.comment.csv",25

"PIT192510080",9,"Leaping catch by Moore of high throw before applying tag"1925WS.EVE.post.comment.csv",26

"PIT192510080",11,"Pretty 1-hand stab by Grantham of Traynor's wide throw"1925WS.EVE.post.comment.csv",27

"PIT192510080",13,"Good stop and throw"1925WS.EVE.post.comment.csv",28

"PIT192510080",17,"Ruel kicked to Ump Owens"1925WS.EVE.post.comment.csv",29

"PIT192510080",19,"Aldridge ducked"1925WS.EVE.post.comment.csv",30

"PIT192510080",20,"Rice was half way to 2B when balk was called"1925WS.EVE.post.comment.csv",31

"PIT192510080",21,"The sky was now becoming overcast with a pall of smoke"1925WS.EVE.post.comment.csv",32

"PIT192510080",22,"Texas Leaguer"1925WS.EVE.post.comment.csv",33

"PIT192510080",23,"DP ball but Harris dropped it after getting the out at 2B"1925WS.EVE.post.comment.csv",34

"PIT192510080",24,"Swung at strike three that was in the dirt"1925WS.EVE.post.comment.csv",35

"PIT192510080",27,"Beautiful stop and quick throw; Goslin claimed the high throw drew Grantham off the bag."1925WS.EVE.post.comment.csv",36

"PIT192510080",28,"Robbed by a running catch"1925WS.EVE.post.comment.csv",37

"PIT192510080",29,"Traynor leaped for it and knocked it down"1925WS.EVE.post.comment.csv",38

"PIT192510080",33,"High looping hit over the temporary screen in front of the LF scoreboard."1925WS.EVE.post.comment.csv",39

"PIT192510080",34,"Ruel picked it off a fan's hat near Judge Landis"1925WS.EVE.post.comment.csv",40

"PIT192510080",35,"Over Wright"1925WS.EVE.post.comment.csv",41

"PIT192510080",36,"Texas Leaguer"1925WS.EVE.post.comment.csv",42

"PIT192510080",38,"High throw to Smith"1925WS.EVE.post.comment.csv",43

"PIT192510080",45,"Hard running catch"1925WS.EVE.post.comment.csv",44

"PIT192510080",46,"Hit above the left ear and dropped to the ground.  Players and a doctor rushed to his assistance.  After a few minutes he sat up holding his head in his hands.  When he rose he was dazed, very unsteady, and was helped off the field. Bluege was not injured seriously, the physicians believed, but it left him quite dizzy."1925WS.EVE.post.comment.csv",45

"PIT192510080",50,"Leaping catch of high throw"1925WS.EVE.post.comment.csv",46

"PIT192510080",53,"Brilliant play"1925WS.EVE.post.comment.csv",47

"PIT192510080",61,"Nearly took Aldridge's hand off; he stopped it and recovered in time to make a close play at 1B."1925WS.EVE.post.comment.csv",48

"PIT192510080",64,"Hit & run"1925WS.EVE.post.comment.csv",49

"PIT192510080",65,"BOUNCE HR past J.Harris and into RCF stands on one hop"1925WS.EVE.post.comment.csv",50

"PIT192510080",66,"Past Peck"1925WS.EVE.post.comment.csv",51

"PIT192510080",69,"Wonderful catch"1925WS.EVE.post.comment.csv",52

"PIT192510080",75,"Moore juggled it, hesitated, then threw to 1B"1925WS.EVE.post.comment.csv",53

"WS1192510100",0,"Wintry winds The wind was blowing the dust around the field"1925WS.EVE.post.comment.csv",54

"WS1192510100",2,"The pitch struck him on the back"1925WS.EVE.post.comment.csv",55

"WS1192510100",3,"Goslin almost dropped it; high wind made it hard to gauge"1925WS.EVE.post.comment.csv",56

"WS1192510100",5,"The dust was worse this inning, blowing right and left"1925WS.EVE.post.comment.csv",57

"WS1192510100",7,"DWS: from NYT: 'Goslin struck out, but Smith let the third strike go past him to the grandstand and Smith thought the ball had been fouled and did not go after it.  Goslin ran to second while Kremer chased the ball. Manager McKechnie and the Pittsburgh players protested to McCormick that it was a foul, but the decision stood. After Kremer had pitched a strike over to Judge the umpires held a conference and decided that Goslin should go back to first base.'  N/C and TB both have a PB and an error on this play.  NYT box score has PB, but no error. I'm leaving what John did, namely a PB but no error. PDT/PGT: After the ump conference the one strike was also withdrawn.  The official scorer had given Smith an error with his PB but retracted the error a few batters later. WP: Before Game 4, official scorers retracted the PB and charged Smith with an error instead."1925WS.EVE.post.comment.csv",58

"WS1192510100",9,"Low liner got away from J.Harris attempting shoestring catch"1925WS.EVE.post.comment.csv",59

"WS1192510100",11,"Remarkable running catch"1925WS.EVE.post.comment.csv",60

"WS1192510100",14,"Deflected by Kremer"1925WS.EVE.post.comment.csv",61

"WS1192510100",19,"Caught near the Pirate bench"1925WS.EVE.post.comment.csv",62

"WS1192510100",26,"Over Goslin"1925WS.EVE.post.comment.csv",63

"WS1192510100",27,"WP pitches:  01,SX"1925WS.EVE.post.comment.csv",64

"WS1192510100",33,"Smith and other Pirates kicked on ball three and four"1925WS.EVE.post.comment.csv",65

"WS1192510100",34,"Beautiful stop and throw"1925WS.EVE.post.comment.csv",66

"WS1192510100",35,"Attempted hit & run"1925WS.EVE.post.comment.csv",67

"WS1192510100",36,"Weather grew colder as the game went on"1925WS.EVE.post.comment.csv",68

"WS1192510100",37,"WP pitches:  22,BBCFS"1925WS.EVE.post.comment.csv",69

"WS1192510100",38,"Stretched it by fast running; caught Rice by surprise. Close play at 2B as Peck applied tag."1925WS.EVE.post.comment.csv",70

"WS1192510100",39,"Pretty play"1925WS.EVE.post.comment.csv",71

"WS1192510100",42,"No play at 1B"1925WS.EVE.post.comment.csv",72

"WS1192510100",45,"Wide throw WP pitches:  10,BX"1925WS.EVE.post.comment.csv",73

"WS1192510100",46,"WP pitches:  12,B+1FCS"1925WS.EVE.post.comment.csv",74

"WS1192510100",47,"Close play at 3B"1925WS.EVE.post.comment.csv",75

"WS1192510100",48,"Freak hop past B.Harris"1925WS.EVE.post.comment.csv",76

"WS1192510100",51,"BOUNCE HR; it bounced 10 feet in front of RCF bleachers and bounded into the crowd."1925WS.EVE.post.comment.csv",77

"WS1192510100",52,"Carey had trouble gauging it in the wind"1925WS.EVE.post.comment.csv",78

"WS1192510100",53,"Just out of Moore's reach near second"1925WS.EVE.post.comment.csv",79

"WS1192510100",57,"Pretty throw"1925WS.EVE.post.comment.csv",80

"WS1192510100",58,"Long running catch"1925WS.EVE.post.comment.csv",81

"WS1192510100",61,"Beautiful catch"1925WS.EVE.post.comment.csv",82

"WS1192510100",63,"Caught Traynor flat-footed; no play"1925WS.EVE.post.comment.csv",83

"WS1192510100",66,"Myer hit by his own batted ball DWS: The rules of the day give the putout to no one, but I gave it to the catcher"1925WS.EVE.post.comment.csv",84

"WS1192510100",69,"Controversial play as Rice leaned into the bleachers to make what seemed to be one of the most remarkable catches ever seen in a World Series game.  A running, leaping, twisting, acrobatic catch. Rice failed to return the ball immediately and the Pirates argued unsuccessfully to Ump Rigler that a fan gave him the ball."1925WS.EVE.post.comment.csv",85

"WS1192510100",71,"Over Wright"1925WS.EVE.post.comment.csv",86

"WS1192510100",72,"$Marberry batted here; should have been McNeely, but the Pirates did not notice the batting out of turn"1925WS.EVE.post.comment.csv",87

"WS1192510100",74,"Nice catch"1925WS.EVE.post.comment.csv",88

"WS1192510100",75,"Over Peck"1925WS.EVE.post.comment.csv",89

"WS1192510100",77,"Hit on the left arm WP: Hit on the back"1925WS.EVE.post.comment.csv",90

"WS1192510110",3,"Fine stop and peg"1925WS.EVE.post.comment.csv",91

"WS1192510110",21,"Johnson injured his right leg on the way to 2B.  He had it bandaged up and played in pain for the rest of the game."1925WS.EVE.post.comment.csv",92

"WS1192510110",22,"Pretty diving stop but no play"1925WS.EVE.post.comment.csv",93

"WS1192510110",24,"BOUNCE HR; hopped into LF bleachers on the first bounce. Over Barnhart and into the temporary seats in front of the concrete bleachers."1925WS.EVE.post.comment.csv",94

"WS1192510110",25,"Landed halfway up LF bleachers; the most prodigious blow of the Series."1925WS.EVE.post.comment.csv",95

"WS1192510110",28,"Past Traynor; through Wright"1925WS.EVE.post.comment.csv",96

"WS1192510110",29,"Delayed steal; high throw"1925WS.EVE.post.comment.csv",97

"WS1192510110",36,"Diving stop; no play"1925WS.EVE.post.comment.csv",98

"WS1192510110",46,"Beat Judge's throw to Harris by a fraction"1925WS.EVE.post.comment.csv",99

"WS1192510110",51,"Too late for the force at second, but in time at first"1925WS.EVE.post.comment.csv",100

"WS1192510110",53,"Through B.Harris"1925WS.EVE.post.comment.csv",101

"WS1192510110",54,"Beautiful leaping catch"1925WS.EVE.post.comment.csv",102

"WS1192510110",55,"Off Judge's glove"1925WS.EVE.post.comment.csv",103

"WS1192510110",58,"Twisting Texas Leaguer eluded Wright, Barnhart, and Carey"1925WS.EVE.post.comment.csv",104

"WS1192510110",60,"DP failed when Grantham couldn't get back to the bag in time"1925WS.EVE.post.comment.csv",105

"WS1192510110",61,"Attempted double steal; extremely close play at the plate. Harris strongly protested the decision."1925WS.EVE.post.comment.csv",106

"WS1192510110",63,"Through Peck"1925WS.EVE.post.comment.csv",107

"WS1192510110",68,"No one covered 1B"1925WS.EVE.post.comment.csv",108

"WS1192510110",71,"Ball four hit him but scored a walk"1925WS.EVE.post.comment.csv",109

"WS1192510110",72,"Harris tagged Barnhart and Judge caught Bucky's wide throw and tagged Traynor."1925WS.EVE.post.comment.csv",110

"WS1192510110",73,"Washington Post article on pitch counts: Johnson=120; Yde=56, Morrison=71, Adams=16 These differ from the pitch-by-pitch account in same paper The Post article also indicated non-contact strikes: Johnson=33; Yde=13, Morrison=25, Adams=5 ...and foul balls (including those caught): Johnson=16; Yde=4, Morrison=5, Adams=2 ...and called balls: Johnson=40; Yde=22, Morrison=22, Adams=4"1925WS.EVE.post.comment.csv",111

"WS1192510120",0,"It was quite dark"1925WS.EVE.post.comment.csv",112

"WS1192510120",3,"Texas Leaguer"1925WS.EVE.post.comment.csv",113

"WS1192510120",6,"Deflected by Coveleski"1925WS.EVE.post.comment.csv",114

"WS1192510120",9,"Texas Leaguer"1925WS.EVE.post.comment.csv",115

"WS1192510120",13,"Running catch WP pitches:  12,FFBFX"1925WS.EVE.post.comment.csv",116

"WS1192510120",18,"Pirate infield came in to protest ball four to Ump Rigler"1925WS.EVE.post.comment.csv",117

"WS1192510120",19,"High hopper"1925WS.EVE.post.comment.csv",118

"WS1192510120",22,"Carey was hurt colliding with Harris and needed several minutes before resuming play."1925WS.EVE.post.comment.csv",119

"WS1192510120",25,"Attempted double steal; Cuyler made it back to 3B"1925WS.EVE.post.comment.csv",120

"WS1192510120",31,"Great stop and throw"1925WS.EVE.post.comment.csv",121

"WS1192510120",35,"Great diving stop by Judge who then crawled to the bag"1925WS.EVE.post.comment.csv",122

"WS1192510120",36,"Into LF stands about 3 rows back"1925WS.EVE.post.comment.csv",123

"WS1192510120",38,"Over Wright"1925WS.EVE.post.comment.csv",124

"WS1192510120",44,"Running shoestring catch"1925WS.EVE.post.comment.csv",125

"WS1192510120",49,"Peck juggled it then threw wildly"1925WS.EVE.post.comment.csv",126

"WS1192510120",51,"Over Traynor"1925WS.EVE.post.comment.csv",127

"WS1192510120",54,"Hit & run"1925WS.EVE.post.comment.csv",128

"WS1192510120",55,"Pretty pickup and throw"1925WS.EVE.post.comment.csv",129

"WS1192510120",57,"Over Peck"1925WS.EVE.post.comment.csv",130

"WS1192510120",58,"Off Bluege's glove"1925WS.EVE.post.comment.csv",131

"WS1192510120",60,"WP: K/C"1925WS.EVE.post.comment.csv",132

"WS1192510120",61,"Attempted double steal; Ruel faked throw to 2B"1925WS.EVE.post.comment.csv",133

"WS1192510120",62,"Hopped into RF boxes"1925WS.EVE.post.comment.csv",134

"WS1192510120",67,"Running catch"1925WS.EVE.post.comment.csv",135

"WS1192510120",73,"Nice play"1925WS.EVE.post.comment.csv",136

"WS1192510120",75,"Caught near the Senators' bench"1925WS.EVE.post.comment.csv",137

"WS1192510120",76,"Leaping stop"1925WS.EVE.post.comment.csv",138

"WS1192510120",79,"Past Peck"1925WS.EVE.post.comment.csv",139

"WS1192510120",80,"Through Bluege"1925WS.EVE.post.comment.csv",140

"WS1192510120",83,"Nice stop and throw"1925WS.EVE.post.comment.csv",141

"PIT192510130",0,"Brisk, but otherwise ideal weather"1925WS.EVE.post.comment.csv",142

"PIT192510130",3,"Into the permanent seats in RF"1925WS.EVE.post.comment.csv",143

"PIT192510130",5,"Through Bluege"1925WS.EVE.post.comment.csv",144

"PIT192510130",11,"Over McInnis; hit & run.  Cuyler was playing over toward CF. Bluege slid home under the throw."1925WS.EVE.post.comment.csv",145

"PIT192510130",16,"Wright just beat DP relay to 1B"1925WS.EVE.post.comment.csv",146

"PIT192510130",20,"Kremer caught it in self-defense"1925WS.EVE.post.comment.csv",147

"PIT192510130",21,"Leaping catch by McInnis of high throw"1925WS.EVE.post.comment.csv",148

"PIT192510130",24,"Bouncer over the mound to Peckinpaugh, who stepped on 2B; Ump Moriarty called Moore safe and a violent protest ensued."1925WS.EVE.post.comment.csv",149

"PIT192510130",26,"Fine play"1925WS.EVE.post.comment.csv",150

"PIT192510130",40,"Over the temporary fence in LF in front of the scoreboard"1925WS.EVE.post.comment.csv",151

"PIT192510130",43,"Off the screen in front of temporary seats in LCF"1925WS.EVE.post.comment.csv",152

"PIT192510130",45,"Great play"1925WS.EVE.post.comment.csv",153

"PIT192510130",46,"Beautiful play"1925WS.EVE.post.comment.csv",154

"PIT192510130",51,"Great catch"1925WS.EVE.post.comment.csv",155

"PIT192510130",53,"With 1-1 count, time was called to have the field along the RF stands cleared.  A broken rail from one of the temporary boxes had fallen onto the field."1925WS.EVE.post.comment.csv",156

"PIT192510130",54,"Fine pickup by McInnis of low throw"1925WS.EVE.post.comment.csv",157

"PIT192510130",55,"Game was held up between innings so carpenters could work on the broken field box."1925WS.EVE.post.comment.csv",158

"PIT192510130",64,"There was a disturbance in LF halting play until the police arrived to keep the bleacherites back."1925WS.EVE.post.comment.csv",159

"PIT192510130",65,"Due to the confusion in Game 3 when WS1 batted out of turn, the umpires called B.Harris to the plate so they would know just how his new men were going to bat."1925WS.EVE.post.comment.csv",160

"PIT192510130",67,"Hit & run"1925WS.EVE.post.comment.csv",161

"PIT192510130",70,"Tremendous smash off the screen in the deepest corner of CF. It came within 3' of being a home run."1925WS.EVE.post.comment.csv",162

"PIT192510130",72,"Washington Post article on pitch counts: Kremer=132; Ferguson=89, Ballou=13 These differ from the pitch-by-pitch account in same paper Post also indicated non-contact strikes: Kremer=45; Ferguson=33, Ballou=4 ...and foul balls: Kremer=17; Ferguson=8, Ballou=N/A ...and called balls: Kremer=48; Ferguson=32, Ballou=6"1925WS.EVE.post.comment.csv",163

"PIT192510150",0,"It rained most of the game, making the field a mass of tricky, sticky mud.  The outfield was filled with puddles. Burned gasoline had removed most of the surface moisture from the infield."1925WS.EVE.post.comment.csv",164

"PIT192510150",7,"A walk with the bases loaded did not always get an RBI until 1927 However, it seems fairer to give them out - Palmer"1925WS.EVE.post.comment.csv",165

"PIT192510150",8,"Off the top of the LF screen; near HR"1925WS.EVE.post.comment.csv",166

"PIT192510150",9,"A voluble and violent protest ensued at the plate by PIT. DWS: the interference removed the 64 force out that had happened.  The NYT box doesn't give Smith an error, nor do N/C or TB.  However, they agree that Peckinpaugh  doesn't get an at bat either.  We have to have the error although it appears that a catcher error on this play isn't in the rules until 1951. He was given an RBI on the play, since the run would have scored if the force out had stood - Pete Palmer"1925WS.EVE.post.comment.csv",167

"PIT192510150",17,"Near HR"1925WS.EVE.post.comment.csv",168

"PIT192510150",18,"Nice catch"1925WS.EVE.post.comment.csv",169

"PIT192510150",20,"Wide throw but Judge caught it off the bag then dove back"1925WS.EVE.post.comment.csv",170

"PIT192510150",21,"It started to rain"1925WS.EVE.post.comment.csv",171

"PIT192510150",23,"Harris tagged McInnis"1925WS.EVE.post.comment.csv",172

"PIT192510150",26,"Texas Leaguer; Cuyler made a sensational diving catch, somersaulted, then threw past McInnis who wasn't looking for a throw."1925WS.EVE.post.comment.csv",173

"PIT192510150",28,"The ball stuck in the marshy ground when it fell"1925WS.EVE.post.comment.csv",174

"PIT192510150",29,"Off the bleacher fence in LCF"1925WS.EVE.post.comment.csv",175

"PIT192510150",31,"Hit & run"1925WS.EVE.post.comment.csv",176

"PIT192510150",32,"No throw"1925WS.EVE.post.comment.csv",177

"PIT192510150",33,"Texas Leaguer"1925WS.EVE.post.comment.csv",178

"PIT192510150",34,"Harris' relay to 1B pulled Judge off the bag"1925WS.EVE.post.comment.csv",179

"PIT192510150",35,"As the 4th inning started, the drizzle and low-hanging clouds made it virtually impossible to see the ball."1925WS.EVE.post.comment.csv",180

"PIT192510150",39,"Close plays at 3B and 2B"1925WS.EVE.post.comment.csv",181

"PIT192510150",43,"Shoestring catch"1925WS.EVE.post.comment.csv",182

"PIT192510150",46,"Beautiful leaping stop"1925WS.EVE.post.comment.csv",183

"PIT192510150",48,"Nice catch"1925WS.EVE.post.comment.csv",184

"PIT192510150",50,"Raining steadily"1925WS.EVE.post.comment.csv",185

"PIT192510150",55,"McInnis had to make a falling catch of the throw"1925WS.EVE.post.comment.csv",186

"PIT192510150",59,"Raining harder now"1925WS.EVE.post.comment.csv",187

"PIT192510150",61,"Caught near the boxes back of 3B"1925WS.EVE.post.comment.csv",188

"PIT192510150",62,"Hard running catch after Cuyler nearly misjudged it"1925WS.EVE.post.comment.csv",189

"PIT192510150",64,"Goslin had his glove on it right against the fence but dropped it.  WS1 insisted the ball was foul."1925WS.EVE.post.comment.csv",190

"PIT192510150",65,"Dark clouds/fog descended and it became difficult to see"1925WS.EVE.post.comment.csv",191

"PIT192510150",66,"Very dark now"1925WS.EVE.post.comment.csv",192

"PIT192510150",67,"Skipped past Rice to the fence; close play at home"1925WS.EVE.post.comment.csv",193

"PIT192510150",69,"Into LF stands, over the barrier in front of the scoreboard"1925WS.EVE.post.comment.csv",194

"PIT192510150",70,"Remarkable stop"1925WS.EVE.post.comment.csv",195

"PIT192510150",71,"Caught near Pirate bench"1925WS.EVE.post.comment.csv",196

"PIT192510150",72,"Rain came down harder; Traynor gave Wright a towel to wipe off his bat.  Johnson asked for some sawdust for the pitcher's box.  He filled his cap with sawdust and took it back himself.  The mound was very slippery."1925WS.EVE.post.comment.csv",197

"PIT192510150",74,"It was still raining hard and getting darker; the game was held up while more sawdust was spread about the pitcher's box."1925WS.EVE.post.comment.csv",198

"PIT192510150",75,"Over Goslin"1925WS.EVE.post.comment.csv",199

"PIT192510150",77,"High throw to B.Harris"1925WS.EVE.post.comment.csv",200

"PIT192510150",78,"Long fly to RF corner rolled under the canvas stored there"1925WS.EVE.post.comment.csv",201

"PIT192510150",82,"Washington Post article on pitch counts: Johnson=130; Aldridge=25, Morrison=69, Kremer=31, Oldham=12 These differ from the pitch-by-pitch account in same paper Post also indicated non-contact strikes: Johnson=29; Aldridge=5, Morrison=21, Kremer=9, Oldham=6 ...and foul balls (including foul-outs): Johnson=15; Aldridge=1, Morrison=7, Kremer=5, Oldham=2 ...and called balls: Johnson=43; Aldridge=13, Morrison=25, Kremer=6, Oldham=3"1925WS.EVE.post.comment.csv",202

