"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN192504180",49,"Caveney injured his right wrist in the 5th inning","1925CIN.EVN.regular.comment.csv",45
"CIN192504190",6,"Roush was given an ovation as he came to bat","1925CIN.EVN.regular.comment.csv",46
"CIN192504190",8,"Difficult catch in short CF","1925CIN.EVN.regular.comment.csv",47
"CIN192504190",10,"Grantham protested Ump Wilson's call","1925CIN.EVN.regular.comment.csv",48
"CIN192504190",11,"Excellent assist","1925CIN.EVN.regular.comment.csv",49
"CIN192504190",15,"During this AB, Smith hoisted a high fly that fell close to LF line.  He reached 2B but was ordered back by Ump Wilson who called it foul. McKechnie & Carey protested vigorously.","1925CIN.EVN.regular.comment.csv",50
"CIN192504190",17,"Scratch hit to Traynor","1925CIN.EVN.regular.comment.csv",51
"CIN192504190",18,"DP ball but Traynor's throw pulled Moore off 2B","1925CIN.EVN.regular.comment.csv",52
"CIN192504190",20,"Flying catch","1925CIN.EVN.regular.comment.csv",53
"CIN192504190",31,"Thrilling 1-handed stop of the blazing grounder","1925CIN.EVN.regular.comment.csv",54
"CIN192504190",32,"Walker made a 1-handed stop of hard drive","1925CIN.EVN.regular.comment.csv",55
"CIN192504190",37,"Pretty play","1925CIN.EVN.regular.comment.csv",56
"CIN192504190",43,"Luque made several throws to 1B but Cuyler stole anyhow","1925CIN.EVN.regular.comment.csv",57
"CIN192504190",45,"Spectacular leaping 1-handed catch","1925CIN.EVN.regular.comment.csv",58
"CIN192504190",47,"Ground rule triple, into the RCF crowd. During the AB, Roush hit a long foul over RF fence.","1925CIN.EVN.regular.comment.csv",59
"CIN192504190",50,"Ground rule triple, into the RCF crowd","1925CIN.EVN.regular.comment.csv",60
"CIN192504190",50,"Yde given a big hand as he left the game","1925CIN.EVN.regular.comment.csv",61
"CIN192504190",55,"Roy Spencer's ML debut","1925CIN.EVN.regular.comment.csv",62
"CIN192504190",57,"Smith attempted a diving catch","1925CIN.EVN.regular.comment.csv",63
"CIN192504190",58,"Fooled badly on a curve ball for strike 3","1925CIN.EVN.regular.comment.csv",64
"CIN192504190",60,"Sensational pickup; tried hard for the assist","1925CIN.EVN.regular.comment.csv",65
"CIN192504190",62,"Knocked down hard smash","1925CIN.EVN.regular.comment.csv",66
"CIN192504190",64,"Low throw","1925CIN.EVN.regular.comment.csv",67
"CIN192504190",66,"Mighty triple to LCF","1925CIN.EVN.regular.comment.csv",68
"CIN192504200",1,"Roush cut the ball off quickly to prevent extra bases","1925CIN.EVN.regular.comment.csv",69
"CIN192504200",9,"Fine assist","1925CIN.EVN.regular.comment.csv",70
"CIN192504200",22,"Spectacular 1-handed stop by Roush","1925CIN.EVN.regular.comment.csv",71
"CIN192504200",23,"Fast assist","1925CIN.EVN.regular.comment.csv",72
"CIN192504200",28,"Pretty catch","1925CIN.EVN.regular.comment.csv",73
"CIN192504200",30,"Nice running catch","1925CIN.EVN.regular.comment.csv",74
"CIN192504200",40,"Hit & run; Barnhart went to 3B on the high bouncer, and scored as Pinelli threw to 1B.","1925CIN.EVN.regular.comment.csv",75
"CIN192504200",52,"Fast play","1925CIN.EVN.regular.comment.csv",76
"CIN192504200",53,"Spectacular 1-hand stop of smash over 2B","1925CIN.EVN.regular.comment.csv",77
"CIN192504200",55,"Texas Leaguer","1925CIN.EVN.regular.comment.csv",78
"CIN192504200",58,"Sensational running catch; great return throw to infield","1925CIN.EVN.regular.comment.csv",79
"CIN192504200",60,"Pretty catch","1925CIN.EVN.regular.comment.csv",80
"CIN192504200",72,"Low throw","1925CIN.EVN.regular.comment.csv",81
"CIN192504200",74,"Carey held up at 2B for a possible catch.","1925CIN.EVN.regular.comment.csv",82
"CIN192504200",78,"Fast assist","1925CIN.EVN.regular.comment.csv",83
"CIN192504270",20,"Myers became ill","1925CIN.EVN.regular.comment.csv",84
"CIN192504270",23,"High throw by Wingo","1925CIN.EVN.regular.comment.csv",85
"CIN192504270",25,"Far over Walker's head to the flagpole","1925CIN.EVN.regular.comment.csv",86
"CIN192504270",29,"Off Kaufmann's glove","1925CIN.EVN.regular.comment.csv",87
"CIN192504270",31,"Past Bressler","1925CIN.EVN.regular.comment.csv",88
"CIN192504270",36,"Past McAuley","1925CIN.EVN.regular.comment.csv",89
"CIN192504270",43,"Great stop & throw","1925CIN.EVN.regular.comment.csv",90
"CIN192504270",61,"Wonderful catch","1925CIN.EVN.regular.comment.csv",91
"CIN192504270",64,"During this AB, Fowler raised a foul near the Cub dugout that Hartnett or Friberg could've caught with ease, but they collided.  Fowler doubled on the next pitch.","1925CIN.EVN.regular.comment.csv",92
"CIN192504270",72,"Heathcote tossed his bat towards the Cubs' dugout","1925CIN.EVN.regular.comment.csv",93
"CIN192504270",76,"Keen deflected to McAuley","1925CIN.EVN.regular.comment.csv",94
"CIN192504280",3,"Late throw home","1925CIN.EVN.regular.comment.csv",95
"CIN192504280",12,"Good catch","1925CIN.EVN.regular.comment.csv",96
"CIN192504280",18,"Great stop","1925CIN.EVN.regular.comment.csv",97
"CIN192504280",20,"Broken bat","1925CIN.EVN.regular.comment.csv",98
"CIN192504280",27,"Alexander stabbed at it with his meat hand and hurt a finger","1925CIN.EVN.regular.comment.csv",99
"CIN192504280",28,"To the scoreboard","1925CIN.EVN.regular.comment.csv",100
"CIN192504280",32,"Hartnett dropped it after tagging Walker","1925CIN.EVN.regular.comment.csv",101
"CIN192504280",45,"To the scoreboard","1925CIN.EVN.regular.comment.csv",102
"CIN192504280",53,"Great catch","1925CIN.EVN.regular.comment.csv",103
"CIN192504280",60,"Walker reached 3B when Hartnett threw to CF, then scored when Statz booted it.","1925CIN.EVN.regular.comment.csv",104
"CIN192505030",3,"Good slide by Carey","1925CIN.EVN.regular.comment.csv",105
"CIN192505241",1,"To the flagpole","1925CIN.EVN.regular.comment.csv",106
"CIN192505241",2,"Maranville's 1st game since breaking leg in Spring training","1925CIN.EVN.regular.comment.csv",107
"CIN192505260",0,"Yesterday's game postponed because SLN train delayed by freight train accident.","1925CIN.EVN.regular.comment.csv",108
"CIN192505260",7,"Infield hit over Sothoron","1925CIN.EVN.regular.comment.csv",109
"CIN192505260",22,"Critz kicked the ball into RF","1925CIN.EVN.regular.comment.csv",110
"CIN192505270",9,"Great play","1925CIN.EVN.regular.comment.csv",111
"CIN192505270",13,"Leaping catch","1925CIN.EVN.regular.comment.csv",112
"CIN192505270",22,"Too hot for Bell","1925CIN.EVN.regular.comment.csv",113
"CIN192505270",25,"ej,ofarb101,P,riglc901,play at HP Bob O'Farrell ejected by HP umpire Cy Rigler","1925CIN.EVN.regular.comment.csv",114
"CIN192505270",26,"Too hot for Hornsby","1925CIN.EVN.regular.comment.csv",115
"CIN192505270",37,"To the scoreboard","1925CIN.EVN.regular.comment.csv",116
"CIN192505270",40,"Through Hornsby","1925CIN.EVN.regular.comment.csv",117
"CIN192505270",41,"Wonderful catch","1925CIN.EVN.regular.comment.csv",118
"CIN192505270",44,"To LF wall","1925CIN.EVN.regular.comment.csv",119
"CIN192505270",59,"ej,bladr102,P,riglc901,Called third strike Blades kicked on called 3rd strike; ejected by Ump Rigler","1925CIN.EVN.regular.comment.csv",120
"CIN192505280",54,"ej,kauft101,P,pfirc901,Bench jockeying During Freigau's AB Ump Pfirman interrupted the game to eject Kaufmann from dugout due to his barrage of remarks.","1925CIN.EVN.regular.comment.csv",121
"CIN192505280",58,"To the scoreboard","1925CIN.EVN.regular.comment.csv",122
"CIN192505280",73,"Hartnett broke his bat grounding out","1925CIN.EVN.regular.comment.csv",123
"CIN192505290",10,"Freigau slipped as he fielded it","1925CIN.EVN.regular.comment.csv",124
"CIN192505290",12,"To the scoreboard","1925CIN.EVN.regular.comment.csv",125
"CIN192505290",17,"Sensational 1-handed running catch","1925CIN.EVN.regular.comment.csv",126
"CIN192505290",18,"Fine catch","1925CIN.EVN.regular.comment.csv",127
"CIN192505290",27,"Came in fast","1925CIN.EVN.regular.comment.csv",128
"CIN192505290",30,"To the scoreboard","1925CIN.EVN.regular.comment.csv",129
"CIN192505290",33,"Over Adams","1925CIN.EVN.regular.comment.csv",130
"CIN192505290",47,"Hit on the back","1925CIN.EVN.regular.comment.csv",131
"CIN192505290",59,"To CF fence","1925CIN.EVN.regular.comment.csv",132
"CIN192505290",77,"1-handed running catch","1925CIN.EVN.regular.comment.csv",133
"CIN192505290",83,"Hit & run","1925CIN.EVN.regular.comment.csv",134
"CIN192505290",86,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",135
"CIN192505301",19,"Beat throw home","1925CIN.EVN.regular.comment.csv",136
"CIN192505301",21,"Wild throw to plate","1925CIN.EVN.regular.comment.csv",137
"CIN192505301",38,"Infield hit","1925CIN.EVN.regular.comment.csv",138
"CIN192505302",5,"Brooks' ML debut","1925CIN.EVN.regular.comment.csv",139
"CIN192505302",9,"Speared low liner with 1-hand","1925CIN.EVN.regular.comment.csv",140
"CIN192505302",19,"Caromed off Freigau's glove to McAuley","1925CIN.EVN.regular.comment.csv",141
"CIN192505302",23,"Fast play","1925CIN.EVN.regular.comment.csv",142
"CIN192505302",29,"Came in fast","1925CIN.EVN.regular.comment.csv",143
"CIN192505302",34,"CDT claimed McAuley would've had a play at 3B","1925CIN.EVN.regular.comment.csv",144
"CIN192505302",39,"CDN: Kaufmann loafed on the way to 1B","1925CIN.EVN.regular.comment.csv",145
"CIN192505302",44,"Freigau fell over the low fence while making a nice catch, but couldn't get back up in time to throw out Smith.","1925CIN.EVN.regular.comment.csv",146
"CIN192506040",1,"Bancroft broke his left thumb while bunting","1925CIN.EVN.regular.comment.csv",147
"CIN192506040",10,"Late throw to 3B","1925CIN.EVN.regular.comment.csv",148
"CIN192506040",15,"Niehaus received a big hand when he came to bat","1925CIN.EVN.regular.comment.csv",149
"CIN192506040",34,"Off Dressen's glove","1925CIN.EVN.regular.comment.csv",150
"CIN192506040",37,"To the 'blackboard'","1925CIN.EVN.regular.comment.csv",151
"CIN192506040",42,"Great play","1925CIN.EVN.regular.comment.csv",152
"CIN192506040",56,"Hargrave's bad hand was again bruised by a foul tip","1925CIN.EVN.regular.comment.csv",153
"CIN192506040",94,"Portsmouth account: 'Smith broke a finger trying to spear the liner'.","1925CIN.EVN.regular.comment.csv",154
"CIN192506080",1,"Before batting Burns was cheered and given a vast bouquet","1925CIN.EVN.regular.comment.csv",155
"CIN192506080",2,"Fonseca was also cheered","1925CIN.EVN.regular.comment.csv",156
"CIN192506080",4,"Harper was cheered","1925CIN.EVN.regular.comment.csv",157
"CIN192506080",23,"Sand left with a bad hand; Pinelli also was out with a bad hand, having jolted his thumb on a tag.","1925CIN.EVN.regular.comment.csv",158
"CIN192506080",41,"Great stop","1925CIN.EVN.regular.comment.csv",159
"CIN192506080",45,"Incredible catch","1925CIN.EVN.regular.comment.csv",160
"CIN192506090",6,"Ump Rigler missed a good 3rd strike on Harper","1925CIN.EVN.regular.comment.csv",161
"CIN192506090",15,"To the scoreboard","1925CIN.EVN.regular.comment.csv",162
"CIN192506090",20,"3B Coach Clymer was razzed for sending Walker in with little chance to score.","1925CIN.EVN.regular.comment.csv",163
"CIN192506090",26,"Attempted double steal; Wingo simply held the ball and Williams ran right into it. Loud whoops from the crowd.","1925CIN.EVN.regular.comment.csv",164
"CIN192506090",42,"Great applause for Luque","1925CIN.EVN.regular.comment.csv",165
"CIN192506090",45,"To the scoreboard","1925CIN.EVN.regular.comment.csv",166
"CIN192506090",60,"Liner down RF line took many caroms off the corner walls","1925CIN.EVN.regular.comment.csv",167
"CIN192506100",4,"Schultz had trouble with the caroms in the RF corner","1925CIN.EVN.regular.comment.csv",168
"CIN192506100",15,"To the scoreboard","1925CIN.EVN.regular.comment.csv",169
"CIN192506100",24,"Fast clever play","1925CIN.EVN.regular.comment.csv",170
"CIN192506100",26,"Wonderful 1-handed play","1925CIN.EVN.regular.comment.csv",171
"CIN192506100",53,"Over Schultz who got a late jump on it","1925CIN.EVN.regular.comment.csv",172
"CIN192506100",54,"Muffed 3rd strike rolled far behind Henline","1925CIN.EVN.regular.comment.csv",173
"CIN192506100",68,"Too eager for DP","1925CIN.EVN.regular.comment.csv",174
"CIN192506100",70,"Good play","1925CIN.EVN.regular.comment.csv",175
"CIN192506110",6,"Sand and Wrightstone collided and the ball bounced away from their mutual grasp.","1925CIN.EVN.regular.comment.csv",176
"CIN192506110",23,"Sterling catch","1925CIN.EVN.regular.comment.csv",177
"CIN192506110",44,"Bohne suffered a charleyhorse on the play","1925CIN.EVN.regular.comment.csv",178
"CIN192506110",49,"Roush fumbled","1925CIN.EVN.regular.comment.csv",179
"CIN192506120",0,"Jubilee Day; Landis, Heydler, August Herrmann (Reds prez) attending.  Six brass bands, 3000 kids in the crowd. Old-timers introduced to the crowd: Long John Riley, Dobby Mitchell (first curve ball pitcher), George Miller (Mitchell's catcher), Heinie Peitz, Bob Ewing, Algy McBride, Dummy Hoy, Jack Sudhoff, Jesse Tannehill, Charley Sweasey, Still Bill Hill, and last and oldest of all, Charley Keith of the famous Live Oaks of 1866.","1925CIN.EVN.regular.comment.csv",180
"CIN192506120",12,"NYEW coverage ended here","1925CIN.EVN.regular.comment.csv",181
"CIN192506120",68,"Rolled clear to the flagstaff.  Bressler was almost to the plate before Brown could retrieve it.","1925CIN.EVN.regular.comment.csv",182
"CIN192506140",0,"Zach Wheat was officially installed as BRO manager before today's game.","1925CIN.EVN.regular.comment.csv",183
"CIN192506140",37,"Hargrave was hurt during Stock's or Wheat's AB","1925CIN.EVN.regular.comment.csv",184
"CIN192506140",44,"A fist fight broke out in the bleachers; a policeman arrived late and apparently arrested the wrong man, after which pop bottles were thrown at the cop over the next 15 minutes.","1925CIN.EVN.regular.comment.csv",185
"CIN192506140",52,"Into RF bleachers","1925CIN.EVN.regular.comment.csv",186
"CIN192506140",80,"Sullivan's 1st ML AB","1925CIN.EVN.regular.comment.csv",187
"CIN192506150",46,"RAIN DELAY: 25-30 minutes","1925CIN.EVN.regular.comment.csv",188
"CIN192506150",47,"Johnston collided with the fence in front of the boxes","1925CIN.EVN.regular.comment.csv",189
"CIN192506150",54,"Low throw to Stock","1925CIN.EVN.regular.comment.csv",190
"CIN192506150",56,"Past the drawn-in infield","1925CIN.EVN.regular.comment.csv",191
"CIN192506150",61,"Texas Leaguer","1925CIN.EVN.regular.comment.csv",192
"CIN192506160",8,"Attempted double steal","1925CIN.EVN.regular.comment.csv",193
"CIN192506160",26,"Critz threw wild past 1B; NYT claimed he hit Johnston in the back of the head.","1925CIN.EVN.regular.comment.csv",194
"CIN192506160",28,"Wheat angrily flung his bat away; rare show of emotion","1925CIN.EVN.regular.comment.csv",195
"CIN192506160",30,"Roush dropped the fly and threw to 2B late but relay to 3B nailed Wheat.  Freak play; Roush not charged with E8.","1925CIN.EVN.regular.comment.csv",196
"CIN192506160",34,"30-minute RAIN DELAY","1925CIN.EVN.regular.comment.csv",197
"CIN192506160",46,"BOUNCE HR; a hit to RF that bounced into bleachers","1925CIN.EVN.regular.comment.csv",198
"CIN192506160",67,"Portsmouth DT coverage started here, and only for CIN ABs:","1925CIN.EVN.regular.comment.csv",199
"CIN192506160",73,"Brilliant rolling catch","1925CIN.EVN.regular.comment.csv",200
"CIN192506160",80,"Brown fumbled; Stock's perfect relay might have beaten Roush, but he rode in spikes high and knocked the ball out of Taylor's hands.","1925CIN.EVN.regular.comment.csv",201
"CIN192506170",5,"Ump Pfirman called Critz out for touching 2B before returning to 1B but was overruled by Ump O'Day.","1925CIN.EVN.regular.comment.csv",202
"CIN192506170",6,"Hit & run; smart galloping by Critz","1925CIN.EVN.regular.comment.csv",203
"CIN192506170",11,"Fine catch","1925CIN.EVN.regular.comment.csv",204
"CIN192506170",19,"PDT: 'an utterly impossible catch'","1925CIN.EVN.regular.comment.csv",205
"CIN192506170",21,"Critz received tremendous applause as he came to bat","1925CIN.EVN.regular.comment.csv",206
"CIN192506170",40,"Hit & run; Bentley tried to score when Roush momentarily fumbled.  He was out with plenty of room to spare.","1925CIN.EVN.regular.comment.csv",207
"CIN192506170",47,"Wonderful play by all three","1925CIN.EVN.regular.comment.csv",208
"CIN192506180",12,"Terry's swollen left thumb was hurt again while batting","1925CIN.EVN.regular.comment.csv",209
"CIN192506180",24,"Bounced over Dressen","1925CIN.EVN.regular.comment.csv",210
"CIN192506180",25,"Swung at a low one","1925CIN.EVN.regular.comment.csv",211
"CIN192506180",30,"Wingo failed to hold a foul tip that would've been strike 3","1925CIN.EVN.regular.comment.csv",212
"CIN192506180",35,"Close play","1925CIN.EVN.regular.comment.csv",213
"CIN192506180",36,"Several Reds rushed from the bench claiming McQuillan had balked in pitching to Niehaus when he shot a hard look at 2B without throwing there, but Ump Pfirman didn't call it.","1925CIN.EVN.regular.comment.csv",214
"CIN192506180",38,"Hit CF fence on 1st bounce","1925CIN.EVN.regular.comment.csv",215
"CIN192506180",40,"Dandy catch of low liner","1925CIN.EVN.regular.comment.csv",216
"CIN192506180",42,"Fine 1-handed leaping stop of bounder","1925CIN.EVN.regular.comment.csv",217
"CIN192506180",43,"Dressen twice failed to bunt before GDP","1925CIN.EVN.regular.comment.csv",218
"CIN192506180",48,"Knocked down hot shot","1925CIN.EVN.regular.comment.csv",219
"CIN192506180",55,"Nice catch","1925CIN.EVN.regular.comment.csv",220
"CIN192506180",59,"Jackson knocked it down","1925CIN.EVN.regular.comment.csv",221
"CIN192506180",63,"Farrell's 1st ML hit","1925CIN.EVN.regular.comment.csv",222
"CIN192506180",80,"Fine running catch","1925CIN.EVN.regular.comment.csv",223
"CIN192506180",95,"High throw","1925CIN.EVN.regular.comment.csv",224
"CIN192506180",98,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",225
"CIN192506190",17,"Walker muffed fly but got the force","1925CIN.EVN.regular.comment.csv",226
"CIN192506190",22,"Fine play","1925CIN.EVN.regular.comment.csv",227
"CIN192506190",27,"Remarkable 1-handed catch close to scoreboard","1925CIN.EVN.regular.comment.csv",228
"CIN192506190",34,"Over LF fence, cracking a window in Cincinnati's cleanest wet-wash laundry.","1925CIN.EVN.regular.comment.csv",229
"CIN192506190",41,"Farrell dashed for 2B when Walker juggled it, but Pinelli muffed the good toss.","1925CIN.EVN.regular.comment.csv",230
"CIN192506190",59,"Wingo muffed bunt popup but Donohue recovered; Farrell fell as he bunted.","1925CIN.EVN.regular.comment.csv",231
"CIN192506190",78,"Bressler interfered with Kelly on his wild throw to 1B.  Ump Pfirman upheld the interference despite strenuous arguments by CIN.  A barrage of pop bottles rained upon the field.","1925CIN.EVN.regular.comment.csv",232
"CIN192506200",3,"Krueger ran Walker back to 3B; Dressen tagged him then doubled Farrell sliding into 3B.","1925CIN.EVN.regular.comment.csv",233
"CIN192506200",7,"Fine play","1925CIN.EVN.regular.comment.csv",234
"CIN192506200",24,"Roush fumbled","1925CIN.EVN.regular.comment.csv",235
"CIN192506200",29,"Great running catch","1925CIN.EVN.regular.comment.csv",236
"CIN192506200",41,"Hit by own batted ball","1925CIN.EVN.regular.comment.csv",237
"CIN192506200",43,"CIN argued strenuously with Ump Sweeney; pop bottles were thrown out of the stands toward Sweeney.  A squad of police appeared on the field at the RF bleachers where the tossers were parked and the throwing ceased. Pinelli was so mad he uprooted the bag and had thoughts of throwing it in the ump's direction (but didn't).","1925CIN.EVN.regular.comment.csv",238
"CIN192506200",45,"Low throw","1925CIN.EVN.regular.comment.csv",239
"CIN192506200",55,"Liner blocked by Nehf, who was dazed by the force of the blow; he sank to ground after throw; time was called. NYT reported he was hit in the stomach.","1925CIN.EVN.regular.comment.csv",240
"CIN192506200",64,"Through Hartley","1925CIN.EVN.regular.comment.csv",241
"CIN192506200",69,"Over LF fence","1925CIN.EVN.regular.comment.csv",242
"CIN192506210",0,"Big crowd surrounded the field; ground rules held long pokes to doubles and triples.  Fans crowded on the roof of the grandstand and all the windows in the surrounding factories were filled.","1925CIN.EVN.regular.comment.csv",243
"CIN192506210",1,"Youngs argued with Ump O'Day; when he got back to the bench he tossed a handful of drinking cups at the ump but O'Day did not see them.","1925CIN.EVN.regular.comment.csv",244
"CIN192506210",19,"Ground-rule triple into the CF crowd","1925CIN.EVN.regular.comment.csv",245
"CIN192506210",25,"Ground-rule triple into the RF crowd","1925CIN.EVN.regular.comment.csv",246
"CIN192506210",31,"Misjudged","1925CIN.EVN.regular.comment.csv",247
"CIN192506210",32,"Caromed off Scott's knee to Terry on the fly","1925CIN.EVN.regular.comment.csv",248
"CIN192506210",63,"High throw","1925CIN.EVN.regular.comment.csv",249
"CIN192506210",68,"Attempted double steal","1925CIN.EVN.regular.comment.csv",250
"CIN192506280",3,"Cuyler fouled off 3 pitches with a 3-2 count","1925CIN.EVN.regular.comment.csv",251
"CIN192506280",6,"Schultz was given an ovation","1925CIN.EVN.regular.comment.csv",252
"CIN192506280",7,"Pretty catch","1925CIN.EVN.regular.comment.csv",253
"CIN192506280",9,"Robbed of a triple by Roush's spectacular catch","1925CIN.EVN.regular.comment.csv",254
"CIN192506280",18,"Running catch robbed him","1925CIN.EVN.regular.comment.csv",255
"CIN192506280",26,"Fine stop","1925CIN.EVN.regular.comment.csv",256
"CIN192506280",29,"The sun seemed to bother Critz","1925CIN.EVN.regular.comment.csv",257
"CIN192506280",43,"Came in fast","1925CIN.EVN.regular.comment.csv",258
"CIN192506280",47,"Sensational pickup","1925CIN.EVN.regular.comment.csv",259
"CIN192506280",51,"Fine catch","1925CIN.EVN.regular.comment.csv",260
"CIN192506280",53,"Over LF wall, a barrier that stands high on a hill almost 400' from home.  Only 5 or 6 balls have been driven over that fence since Redland Field was built; it caused big excitement.","1925CIN.EVN.regular.comment.csv",261
"CIN192506280",62,"McInnis fouled off a squeeze attempt earlier in the AB. Pinelli & Caveney collided on grounder; close play at 1B thanks to Niehaus' brilliant play.","1925CIN.EVN.regular.comment.csv",262
"CIN192506280",67,"Moore fell as he moved to get in front of it","1925CIN.EVN.regular.comment.csv",263
"CIN192506280",69,"Spectacular assist","1925CIN.EVN.regular.comment.csv",264
"CIN192506280",75,"Hit & run","1925CIN.EVN.regular.comment.csv",265
"CIN192506280",76,"Would've been close play at 2B but Barnhart's throw took a high bound over Wright.","1925CIN.EVN.regular.comment.csv",266
"CIN192506280",81,"Fast play; pretty assist","1925CIN.EVN.regular.comment.csv",267
"CIN192506290",0,"NYT/PDT: Roush out due to strained leg","1925CIN.EVN.regular.comment.csv",268
"CIN192506290",4,"Off the scoreboard","1925CIN.EVN.regular.comment.csv",269
"CIN192506290",17,"A dead ball was rolling around the field while the 3rd strike was pitched, but since O'Day didn't see it, the play stood.  The Reds kicked to no avail.","1925CIN.EVN.regular.comment.csv",270
"CIN192506290",20,"'Horseshoe luck - his bat broke and the fragments bounced the ball safe'.","1925CIN.EVN.regular.comment.csv",271
"CIN192506290",23,"Splendid 1-handed catch near the scoreboard.  Cuyler was 15 feet beyond 3B but had time to return to 2B after the catch.","1925CIN.EVN.regular.comment.csv",272
"CIN192506290",29,"Lucky double","1925CIN.EVN.regular.comment.csv",273
"CIN192506290",30,"Off Morrison's paw","1925CIN.EVN.regular.comment.csv",274
"CIN192506290",34,"To LF fence","1925CIN.EVN.regular.comment.csv",275
"CIN192506290",42,"The play at the plate was not close","1925CIN.EVN.regular.comment.csv",276
"CIN192506290",48,"Lucky hit","1925CIN.EVN.regular.comment.csv",277
"CIN192506290",49,"Trickled through Critz who failed to stop it","1925CIN.EVN.regular.comment.csv",278
"CIN192506290",50,"The fly was so deep that Bressler threw to 2B","1925CIN.EVN.regular.comment.csv",279
"CIN192506290",66,"Pretty catch","1925CIN.EVN.regular.comment.csv",280
"CIN192506290",78,"Critz knocked it down behind 2B and had Barnhart by a dozen feet but his throw home was high.  Hargrave threw his glove up in the air and hit it, allowing all runners three bases. Box scores charged error to Hargrave.","1925CIN.EVN.regular.comment.csv",281
"CIN192506290",79,"PDT coverage ended here","1925CIN.EVN.regular.comment.csv",282
