"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN191706080",67,"ej,mcgrj101,NY1,byrol901,Interference non-call (Punched umpire) $Giants manager McGraw ejected by HP umpire Byron after game for continuing argument on interference non-call on Roush; McGraw punched Byron in the nose, causing a near riot; A patrol wagon was called, but no warrants issued.","1917CIN.EVN.regular.comment.csv",35
"CIN191706090",42,"Long run, diving catch.","1917CIN.EVN.regular.comment.csv",36
"CIN191706090",62,"Schneider injured by line drive.","1917CIN.EVN.regular.comment.csv",37
"CIN191706110",34,"$Ball rolled through a gate in the RF fence. Stengel  threw Neale out at the plate, but the umpires ruled HR as  the ball was hit out of the playing field","1917CIN.EVN.regular.comment.csv",38
"CIN191706150",87,"Defensive indifference.","1917CIN.EVN.regular.comment.csv",39
"CIN191706150",90,"Defensive indifference.","1917CIN.EVN.regular.comment.csv",40
"CIN191706160",66,"Only fourth ball intentional.","1917CIN.EVN.regular.comment.csv",41
"CIN191706160",67,"Possibly defensive indifference.","1917CIN.EVN.regular.comment.csv",42
"CIN191706180",59,"Retrosheet box has Griffith as PH-official stats show  Mitchell as does scoresheet.","1917CIN.EVN.regular.comment.csv",43
"CIN191706191",13,"50 minute rain delay.","1917CIN.EVN.regular.comment.csv",44
"CIN191706191",22,"Not certain when Wingo entered.","1917CIN.EVN.regular.comment.csv",45
"CIN191706192",36,"Chase knocked down liner?","1917CIN.EVN.regular.comment.csv",46
"CIN191706192",57,"Game called due to darkness.","1917CIN.EVN.regular.comment.csv",47
"CIN191706200",54,"Not certain when Elliott entered.","1917CIN.EVN.regular.comment.csv",48
"CIN191706200",69,"$Caught off second when Griffith missed bunt but stole 3rd","1917CIN.EVN.regular.comment.csv",49
"CIN191707260",76,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",50
"CIN191708010",83,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",51
"CIN191708030",48,"Not certain when McKechnie entered.","1917CIN.EVN.regular.comment.csv",52
"CIN191708040",20,"umpchange,3,umphome,byrol901 umpchange,3,ump1b,(None) $Umpire Quigley was injured by foul ball and left game with Byron finishing alone","1917CIN.EVN.regular.comment.csv",53
"CIN191708040",28,"ej,zimmh101,P,byrol901,Call at 3B $3bman Zimmerman ejected by base umpire Byron for arguing that Chase was out at 3rd","1917CIN.EVN.regular.comment.csv",54
"CIN191708040",32,"Quigley left game.","1917CIN.EVN.regular.comment.csv",55
"CIN191708050",81,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",56
"CIN191708050",83,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",57
"CIN191708070",72,"$Demaree removed after Wingo hit long foul; Clarke then pinch-hit for Cueto","1917CIN.EVN.regular.comment.csv",58
"CIN191708100",8,"ej,kellj102,P,emslb101,Call at 1B $Kelly ejected by base umpire Emslie for arguing he was safe at 1st","1917CIN.EVN.regular.comment.csv",59
"CIN191708100",23,"Rudolph hurt on play.","1917CIN.EVN.regular.comment.csv",60
"CIN191708100",74,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",61
"CIN191708310",66,"Not certain when Wortman entered.","1917CIN.EVN.regular.comment.csv",62
"CIN191708310",107,"Game called for darkness","1917CIN.EVN.regular.comment.csv",63
"CIN191709020",87,"Defensive indifference","1917CIN.EVN.regular.comment.csv",64
"CIN191709150",31,"jacoe101,P,byrol901,Balls and strikes $Jacobs ejected by Byron for arguing ball 4","1917CIN.EVN.regular.comment.csv",65
"CIN191709150",36,"ej,nealg101,P,quige901,Call at 3B $Neale ejected by base umpire Quigley for arguing call at 3rd","1917CIN.EVN.regular.comment.csv",66
"CIN191709231",78,"Probably defensive indifference.","1917CIN.EVN.regular.comment.csv",67
"CIN191709232",34,"Delayed steal.","1917CIN.EVN.regular.comment.csv",68
"CIN191709240",96,"Game called for darkness","1917CIN.EVN.regular.comment.csv",69
"CIN191709251",35,"Not certain when Cueto entered.","1917CIN.EVN.regular.comment.csv",70
"CIN191709252",81,"Game called due to darkness.","1917CIN.EVN.regular.comment.csv",71
