"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA195206050",13,"$Saul Rogovin rounded 2B too far","1952NYA.EVA.regular.comment.csv",25
"NYA195206060",25,"$Marty Marion left with bad back","1952NYA.EVA.regular.comment.csv",26
"NYA195206060",66,"$Phil Rizzuto left with upset stomach","1952NYA.EVA.regular.comment.csv",27
"NYA195206060",80,"ej,dickb101,C,hurle901,Balls and strikes $Yankees coach Dickey ejected by HP umpire Hurley for arguing strike call to Collins","1952NYA.EVA.regular.comment.csv",28
"NYA195206070",3,"$Jim Delsing struck on right temple","1952NYA.EVA.regular.comment.csv",29
"NYA195206070",22,"$Phil Rizzuto struck on elbow","1952NYA.EVA.regular.comment.csv",30
"NYA195206081",3,"$Jim McDonald removed after throwing 1 strike in his 13 pitches","1952NYA.EVA.regular.comment.csv",31
"NYA195206081",35,"fan interference","1952NYA.EVA.regular.comment.csv",32
"NYA195206081",37,"ej,garvn102,P,papaj901,Fan interference Ned Garver ejected by 3B umpire Joe Paparella for yelling about the fan interference; Garver was scheduled to start game two; Browns manager Rogers Hornsby tried to protest the game but it was not allowed because another pitch had been thrown after the interference call; Browns owner Bill Veeck called the press box from St. Louis and talked with his traveling secretary, telling him to tell Hornsby to protest","1952NYA.EVA.regular.comment.csv",33
"NYA195206110",13,"ej,peskj101,P,robbs901,Call at 2B $Gil McDougald stole while Billy Hoeft off rubber with ball; Johnny Pesky ejected by 2B umpire Scotty Robb","1952NYA.EVA.regular.comment.csv",34
"NYA195206280",59,"$Ferris Fain headed towards mound after brushback but was restrained by the umpires","1952NYA.EVA.regular.comment.csv",35
"NYA195206291",47,"$Phil Rizzuto called for interference for running into his own batted ball","1952NYA.EVA.regular.comment.csv",36
"NYA195206300",7,"$Billy Goodman and Sammy White collided; Goodman was knocked unconscious, but he held onto the ball","1952NYA.EVA.regular.comment.csv",37
"NYA195207010",43,"umpchange,6,ump2b,(None) umpchange,6,ump1b,hurle901 $1B umpire Art Passarella left with pulled left thigh muscle","1952NYA.EVA.regular.comment.csv",38
"NYA195207020",6,"ej,whits103,P,hurle901,Balls and strikes Sammy White ejected by HP umpire Eddie Hurley","1952NYA.EVA.regular.comment.csv",39
"NYA195207020",16,"$George Kell injured right leg trying catch foul ball in stands","1952NYA.EVA.regular.comment.csv",40
"NYA195207120",11,"$Clint Courtney spiked Billy Martin","1952NYA.EVA.regular.comment.csv",41
"NYA195207120",49,"$Clint Courtney knocked down Yogi Berra on play at plate","1952NYA.EVA.regular.comment.csv",42
"NYA195207120",65,"ej,courc101,P,summb901,Fighting $Billy Martin and Clint Courtney fought after Martin tagged Courtney on the face; umpires Bill Summers and Larry Napp were knocked down during the fight; Courtney ejected by 2B umpire Bill Summers","1952NYA.EVA.regular.comment.csv",43
"NYA195207140",72,"$Billy Hoeft left with heat exhaustion","1952NYA.EVA.regular.comment.csv",44
"NYA195207161",67,"Debut game for Kal Segrist","1952NYA.EVA.regular.comment.csv",45
"NYA195207162",58,"Debut game for Tom Gorman","1952NYA.EVA.regular.comment.csv",46
"NYA195207190",32,"$Billy Martin left with injured knee","1952NYA.EVA.regular.comment.csv",47
"NYA195207190",59,"$Tom Morgan left with blister on right index finger","1952NYA.EVA.regular.comment.csv",48
"NYA195208110",67,"$Gil McDougald called for interference for running into his own batted ball","1952NYA.EVA.regular.comment.csv",49
"NYA195208132",47,"ej,johnd102,P,papaj901,Call at 1B Don Johnson ejected by 1B umpire Joe Paparella","1952NYA.EVA.regular.comment.csv",50
"NYA195208132",117,"$Mickey Mantle kicked the ball out of Clyde Kluttz' glove","1952NYA.EVA.regular.comment.csv",51
"NYA195208190",23,"Debut game for Loren Babe","1952NYA.EVA.regular.comment.csv",52
"NYA195208200",7,"$Saul Rogovin wound up","1952NYA.EVA.regular.comment.csv",53
"NYA195208210",32,"$bunt allowed to roll","1952NYA.EVA.regular.comment.csv",54
"NYA195208210",48,"$lights turned on rain started","1952NYA.EVA.regular.comment.csv",55
"NYA195208220",33,"$Irv Noren trapped off second on failed sacrifice","1952NYA.EVA.regular.comment.csv",56
"NYA195208240",69,"ej,hutcf101,M,passa901,Balls and strikes ej,kolld101,P,passa901,Balls and strikes Don Kolloway and Tigers Manager Fred Hutchinson ejected by HP umpire Art Passarella","1952NYA.EVA.regular.comment.csv",57
"NYA195208260",22,"ej,courc101,P,grieb901,Balls and strikes Clint Courtney ejected by HP umpire Bill Grieve","1952NYA.EVA.regular.comment.csv",58
"NYA195208270",16,"430' shot over Mantle to the running track","1952NYA.EVA.regular.comment.csv",59
"NYA195208270",19,"Berra dropped it as he made the tag","1952NYA.EVA.regular.comment.csv",60
"NYA195208270",45,"Off Marsh's glove","1952NYA.EVA.regular.comment.csv",61
"NYA195208270",46,"$Bauer's slide knocked DeMaestri off the bag; called safe. SLA argued.","1952NYA.EVA.regular.comment.csv",62
"NYA195208270",51,"Kryhoski: nice catch","1952NYA.EVA.regular.comment.csv",63
"NYA195208270",61,"Into third tier of RF stands","1952NYA.EVA.regular.comment.csv",64
"NYA195208270",73,"Into lower RF stands","1952NYA.EVA.regular.comment.csv",65
"NYA195208310",50,"$Bob Porterfield dove for bunt but wrenched his elbow and left","1952NYA.EVA.regular.comment.csv",66
"NYA195209010",0,"$there was originally a doubleheader scheduled for this afternoon, but heavy rains washed it out; This was Boston's last trip to New York in 1952, and the clubs already had a makeup game the following day, which meant that the clubs had three games left to play in only two days; therefore, the Yankees hastily scheduled a game for this night, and a day/night doubleheader for the following day; the conditions at game time were poor, but the forecast said they would improve; this was the first Labor Day night game in major league history","1952NYA.EVA.regular.comment.csv",67
