"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NY1195206190",0,"Protest=H","1952NY1.EVN.regular.comment.csv",21
"NY1195206190",19,"$Wes Westrum struck on right index finger by foul ball","1952NY1.EVN.regular.comment.csv",22
"NY1195206190",23,"$HP umpire Babe Pinelli called George Metkovich out but reversed the call when Wes Westrum dropped the ball; Giants manager Leo Durocher argued Westrum retrieved the ball and made the tag before Metkovich touched HP; Durocher protested the game; Westrum left with two broken bones in his right index finger","1952NY1.EVN.regular.comment.csv",23
"NY1195206190",74,"$Ralph Kiner struck on left shoulder then his temple","1952NY1.EVN.regular.comment.csv",24
"NY1195206210",8,"$George Spencer left with a blister","1952NY1.EVN.regular.comment.csv",25
"NY1195206210",61,"$over the roof","1952NY1.EVN.regular.comment.csv",26
"NY1195207040",52,"28 minute rain delay","1952NY1.EVN.regular.comment.csv",27
"NY1195207040",75,"game called for rain after 35 minute delay","1952NY1.EVN.regular.comment.csv",28
"NY1195207240",4,"$Stan Musial spiked on left hand by Al Dark","1952NY1.EVN.regular.comment.csv",29
"NY1195207240",10,"$Del Rice spiked on left calf by Bobby Thomson","1952NY1.EVN.regular.comment.csv",30
"NY1195207270",20,"$Sal Yvars struck on right little finger by foul ball; 3 stitches","1952NY1.EVN.regular.comment.csv",31
"NY1195207270",88,"$game 2 was rained out in 3rd with Reds leading 1-0","1952NY1.EVN.regular.comment.csv",32
"NY1195207310",55,"ej,yvars101,P,engeb902,Call at HP (Bumped umpire) Sal Yvars ejected by HP umpire Bill Engeln arguing the call at HP; Yvars ignored the runners taking exta base during argument","1952NY1.EVN.regular.comment.csv",33
"NY1195208020",48,"$off RF pole game called after 43 minute rain delay","1952NY1.EVN.regular.comment.csv",34
"NY1195208032",68,"$game called due to darkness","1952NY1.EVN.regular.comment.csv",35
"NY1195208050",104,"ej,lockw101,P,jordl901,Call at 1B Whitey Lockman ejected by 1B umpire Lou Jorda","1952NY1.EVN.regular.comment.csv",36
"NY1195208071",36,"umpchange,4,umphome,boggd901 umpchange,4,ump1b,pineb101 umpchange,4,ump2b,(None) $HP umpire Lou Jorda struck on the chest by a foul ball off the bat of Wes Westrum; Dusty Boggess moved from 1B to HP and Babe Pinelli from 2B to 1B; Augie Donatelli replaced Jorda in game two","1952NY1.EVN.regular.comment.csv",37
"NY1195208171",75,"ej,durol101,M,donaa901,Arguing over inspection of ball $Giants Manager Leo Durocher argued with 2B umpire Augie Donatelli accusing Max Surkont of wetting the ball; after a long argument, Durocher was ejected by Donatelli; Durocher bumped the umpire and had raised his arm to strike Donatelli but was restrained by Braves manager Charlie Grimm","1952NY1.EVN.regular.comment.csv",38
"NY1195208171",80,"missing play in NY1195208171","1952NY1.EVN.regular.comment.csv",39
"NY1195208172",61,"$game called for darkness at 6:58PM because league rules forbade the use of lights on Sunday","1952NY1.EVN.regular.comment.csv",40
"NY1195209050",10,"$Granny Hamner pulled a muscle","1952NY1.EVN.regular.comment.csv",41
"NY1195209050",11,"missing play in NY1195209050","1952NY1.EVN.regular.comment.csv",42
"NY1195209050",22,"ej,oneis101,M,gugla901,Balls and strikes ej,mcdom801,C,gugla901,Balls and strikes $Phillies manager O'Neill and coach McDonnell ejected by HP umpire Augie Guglielmo arguing strike call to Ryan","1952NY1.EVN.regular.comment.csv",43
"NY1195209081",82,"ej,jansl101,P,balll901,Intentional HBP Larry Jansen ejected by HP umpire Lee Ballanfant","1952NY1.EVN.regular.comment.csv",44
"NY1195209090",71,"$over the roof; the Giants argued that the ball was foul","1952NY1.EVN.regular.comment.csv",45
"NY1195209100",85,"$missed bunt attempt","1952NY1.EVN.regular.comment.csv",46
"NY1195209100",95,"$339 feet","1952NY1.EVN.regular.comment.csv",47
"NY1195209121",11,"$Cal Abrams sprained his back swinging at a pitch","1952NY1.EVN.regular.comment.csv",48
"NY1195209121",36,"$Hank Thompson left with a sprained ankle suffered in the 2nd inning","1952NY1.EVN.regular.comment.csv",49
"NY1195209122",45,"$lights turned on","1952NY1.EVN.regular.comment.csv",50
"NY1195209130",71,"$Sal Yvars left with injured hand","1952NY1.EVN.regular.comment.csv",51
"NY1195209150",65,"missing play in NY1195209150","1952NY1.EVN.regular.comment.csv",52
"NY1195209160",52,"$Monte Irvin hit his leg against the wall","1952NY1.EVN.regular.comment.csv",53
"NY1195209241",78,"$Johnny Logan slipped and fell after catching the pop fly","1952NY1.EVN.regular.comment.csv",54
"NY1195209280",41,"$Jack Harshman struck on leg by line drive","1952NY1.EVN.regular.comment.csv",55
