"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"WS1192506180",19,"High into LCF bleachers, about 15 rows up","1925WS1.EVA.regular.comment.csv",86
"WS1192506180",53,"$BOUNCE HR, into the deep CF bleachers","1925WS1.EVA.regular.comment.csv",87
"WS1192506180",56,"24-game hitting streak","1925WS1.EVA.regular.comment.csv",88
"WS1192506180",60,"Spectacular leaping catch","1925WS1.EVA.regular.comment.csv",89
"WS1192506180",65,"Off Robertson's glove","1925WS1.EVA.regular.comment.csv",90
"WS1192506200",4,"Over Speaker","1925WS1.EVA.regular.comment.csv",91
"WS1192506200",7,"Goslin given a tremendous ovation when he came to the plate","1925WS1.EVA.regular.comment.csv",92
"WS1192506200",19,"Harris thought there were 3 outs and tossed his glove into the outfield.","1925WS1.EVA.regular.comment.csv",93
"WS1192506200",23,"Nice stop","1925WS1.EVA.regular.comment.csv",94
"WS1192506200",29,"1-handed stop","1925WS1.EVA.regular.comment.csv",95
"WS1192506200",31,"Coveleski failed to touch 1B after taking the throw","1925WS1.EVA.regular.comment.csv",96
"WS1192506200",43,"Low throw","1925WS1.EVA.regular.comment.csv",97
"WS1192506200",46,"Burns was stealing home as the third strike was called","1925WS1.EVA.regular.comment.csv",98
"WS1192506200",48,"Miller's throw to 2B was late","1925WS1.EVA.regular.comment.csv",99
"WS1192506200",49,"Burns knocked down the line drive","1925WS1.EVA.regular.comment.csv",100
"WS1192506200",50,"Miller failed to cover 1B","1925WS1.EVA.regular.comment.csv",101
"WS1192506200",51,"Low throw to Burns","1925WS1.EVA.regular.comment.csv",102
"WS1192506200",53,"Running catch","1925WS1.EVA.regular.comment.csv",103
"WS1192506200",57,"Myatt's fingers were injured","1925WS1.EVA.regular.comment.csv",104
"WS1192506200",61,"Infield hit","1925WS1.EVA.regular.comment.csv",105
"WS1192506200",64,"Leaping 1-handed catch","1925WS1.EVA.regular.comment.csv",106
"WS1192506200",69,"Great running catch","1925WS1.EVA.regular.comment.csv",107
"WS1192506210",1,"Summa fell rounding 1B, costing him a double","1925WS1.EVA.regular.comment.csv",108
"WS1192506210",2,"Bounded over Judge; Summa stopped at 2B but ran to 3B when McNulty took an extra base. Judge's knee collapsed going after the hit.","1925WS1.EVA.regular.comment.csv",109
"WS1192506210",4,"Low throw","1925WS1.EVA.regular.comment.csv",110
"WS1192506210",9,"McNeely called out by Ump Nallin because he ran into the path of Lutzke's throw.","1925WS1.EVA.regular.comment.csv",111
"WS1192506210",15,"Spectacular catch","1925WS1.EVA.regular.comment.csv",112
"WS1192506210",17,"Pop fell between Speaker, Sewell, Fewster; no one covered 2B","1925WS1.EVA.regular.comment.csv",113
"WS1192506210",18,"Star knockdown of high bounder","1925WS1.EVA.regular.comment.csv",114
"WS1192506210",26,"Burns missed the bag","1925WS1.EVA.regular.comment.csv",115
"WS1192506210",30,"Tagged out","1925WS1.EVA.regular.comment.csv",116
"WS1192506210",33,"Star catch","1925WS1.EVA.regular.comment.csv",117
"WS1192506210",39,"Off Harris' glove","1925WS1.EVA.regular.comment.csv",118
"WS1192506210",44,"Leaping 1-handed catch against the wall","1925WS1.EVA.regular.comment.csv",119
"WS1192506210",53,"High bounder","1925WS1.EVA.regular.comment.csv",120
"WS1192506210",56,"Wide throw","1925WS1.EVA.regular.comment.csv",121
"WS1192506210",60,"Running catch","1925WS1.EVA.regular.comment.csv",122
"WS1192506210",61,"Great stop","1925WS1.EVA.regular.comment.csv",123
"WS1192506210",63,"Past Speaker","1925WS1.EVA.regular.comment.csv",124
"WS1192506210",71,"Nice running catch","1925WS1.EVA.regular.comment.csv",125
"WS1192506210",80,"Spectacular 1-handed catch","1925WS1.EVA.regular.comment.csv",126
"WS1192506220",7,"Past Lutzke","1925WS1.EVA.regular.comment.csv",127
"WS1192506220",13,"Pretty stop by Judge of Peck's low throw","1925WS1.EVA.regular.comment.csv",128
"WS1192506220",19,"Over Harris","1925WS1.EVA.regular.comment.csv",129
"WS1192506220",35,"Bounded over Uhle to CF","1925WS1.EVA.regular.comment.csv",130
"WS1192506220",42,"Over Speaker","1925WS1.EVA.regular.comment.csv",131
"WS1192506220",45,"Late throw to 2B","1925WS1.EVA.regular.comment.csv",132
"WS1192506220",68,"Over Peck","1925WS1.EVA.regular.comment.csv",133
"WS1192506230",3,"$Morning rain made OF grass sodden but the diamond was kept dry by a big oilskin 'bedspread'.  Some damp spots on the base lines were repaired by several wheelbarrow loads of sand hastily dumped by the grounds keepers. Ruth got a great hand as he came to bat","1925WS1.EVA.regular.comment.csv",134
"WS1192506230",4,"Attempted double steal","1925WS1.EVA.regular.comment.csv",135
"WS1192506230",5,"Game was delayed 10 minutes somewhere in the 1st inning to make repairs to the pitching rubber.","1925WS1.EVA.regular.comment.csv",136
"WS1192506230",24,"Texas Leaguer","1925WS1.EVA.regular.comment.csv",137
"WS1192506230",28,"Pretty stab","1925WS1.EVA.regular.comment.csv",138
"WS1192506230",31,"Close play at plate; good hook slide by Ruth (picture in WP)","1925WS1.EVA.regular.comment.csv",139
"WS1192506230",51,"Just past Harris","1925WS1.EVA.regular.comment.csv",140
"WS1192506230",58,"Between Ruth & Combs, to the scoreboard","1925WS1.EVA.regular.comment.csv",141
"WS1192506230",65,"3 tremendous swings pbp account ends here, rest deduced","1925WS1.EVA.regular.comment.csv",142
"WS1192506240",0,"Ruth out with swollen ankles and tired legs","1925WS1.EVA.regular.comment.csv",143
"WS1192506240",6,"McNeely slid under Gehrig's throw home","1925WS1.EVA.regular.comment.csv",144
"WS1192506240",28,"It was raining as WS1 went to bat","1925WS1.EVA.regular.comment.csv",145
"WS1192506240",33,"Gehrig threw himself at Peck who sidestepped agilely, then spoke sharply to Lou about it.  The crowd joined in.","1925WS1.EVA.regular.comment.csv",146
"WS1192506240",51,"Past SS","1925WS1.EVA.regular.comment.csv",147
"WS1192506240",55,"pbp account ends here, rest deduced","1925WS1.EVA.regular.comment.csv",148
"WS1192506240",59,"Ogden overthrew Bluege; Goslin's throw home hit Jones","1925WS1.EVA.regular.comment.csv",149
"WS1192506240",61,"Pitch hit Meusel's bat as he ducked away from a close one","1925WS1.EVA.regular.comment.csv",150
"WS1192506280",37,"Past Galloway","1925WS1.EVA.regular.comment.csv",151
"WS1192506290",0,"Game started in a drizzling rain","1925WS1.EVA.regular.comment.csv",152
"WS1192506290",13,"RAIN DELAY of 25 (NYT) to 45 (PDL) minutes. When play resumed, rain continued through the 7th.","1925WS1.EVA.regular.comment.csv",153
"WS1192506290",57,"Low throw","1925WS1.EVA.regular.comment.csv",154
"WS1192506300",5,"Bounder over Slim who stabbed for it but it fell behind him","1925WS1.EVA.regular.comment.csv",155
"WS1192506300",14,"Past Harriss","1925WS1.EVA.regular.comment.csv",156
"WS1192506300",17,"Dykes threw into the WS1 dugout attempting the DP","1925WS1.EVA.regular.comment.csv",157
"WS1192506300",23,"High off RF advertising sign","1925WS1.EVA.regular.comment.csv",158
"WS1192506300",24,"Bounced through Dykes with infield in","1925WS1.EVA.regular.comment.csv",159
"WS1192506300",39,"SLS: Peck fumbled it '...but the official scorer called it a hit, killing Johnson's chance of pitching a no-hit game.'","1925WS1.EVA.regular.comment.csv",160
"WS1192506300",47,"Great stop; Peck speared it","1925WS1.EVA.regular.comment.csv",161
"WS1192506300",50,"Poole charged it to make at play at 2B but missed and it rolled to the OF's edge.","1925WS1.EVA.regular.comment.csv",162
"WS1192506300",51,"Ruel dashed for 2B while Harriss was standing motionless. Slim threw to 1B hoping to lure Peck home.","1925WS1.EVA.regular.comment.csv",163
"WS1192506300",52,"Over Lamar; came within inches of HR","1925WS1.EVA.regular.comment.csv",164
"WS1192506300",70,"Close play","1925WS1.EVA.regular.comment.csv",165
"WS1192507281",12,"Nice catch","1925WS1.EVA.regular.comment.csv",166
"WS1192507281",16,"Mostil hit on back of head and knocked to the ground; cold water was applied and he was soon back on his feet.  Fans applauded.","1925WS1.EVA.regular.comment.csv",167
"WS1192507281",36,"Lucky 2B dropped between Goslin & McNeely","1925WS1.EVA.regular.comment.csv",168
"WS1192507281",59,"Past Peck","1925WS1.EVA.regular.comment.csv",169
"WS1192507281",84,"Lined far into deep RCF, to the flagpole","1925WS1.EVA.regular.comment.csv",170
"WS1192507281",96,"Rain fell heavily as the last out was made","1925WS1.EVA.regular.comment.csv",171
"WS1192507290",4,"To LF bleachers","1925WS1.EVA.regular.comment.csv",172
"WS1192507290",13,"Hit & run","1925WS1.EVA.regular.comment.csv",173
"WS1192507290",19,"Past Kamm","1925WS1.EVA.regular.comment.csv",174
"WS1192507290",24,"Great stop/recovery","1925WS1.EVA.regular.comment.csv",175
"WS1192507290",40,"Running catch","1925WS1.EVA.regular.comment.csv",176
"WS1192507290",68,"pbp ends here, rest deduced","1925WS1.EVA.regular.comment.csv",177
"WS1192507300",5,"Past Bluege","1925WS1.EVA.regular.comment.csv",178
"WS1192507300",25,"Texas Leaguer","1925WS1.EVA.regular.comment.csv",179
"WS1192507300",35,"Collins beat the throw to 3B","1925WS1.EVA.regular.comment.csv",180
"WS1192507300",36,"Delayed double steal","1925WS1.EVA.regular.comment.csv",181
"WS1192507300",49,"Off Harris' glove","1925WS1.EVA.regular.comment.csv",182
"WS1192507300",55,"Nice running catch","1925WS1.EVA.regular.comment.csv",183
"WS1192507300",62,"Throw to 2B was late","1925WS1.EVA.regular.comment.csv",184
"WS1192508061",6,"Through Sisler","1925WS1.EVA.regular.comment.csv",185
"WS1192508061",17,"Through LaMotte","1925WS1.EVA.regular.comment.csv",186
"WS1192508061",58,"Gerber's first game since June 1 After McNeely's bunt attempt, Gerber was sent to SS","1925WS1.EVA.regular.comment.csv",187
"WS1192508061",64,"Past Bluege","1925WS1.EVA.regular.comment.csv",188
"WS1192508090",9,"Off Smith's glove","1925WS1.EVA.regular.comment.csv",189
"WS1192508090",12,"Great play","1925WS1.EVA.regular.comment.csv",190
"WS1192508090",42,"Summa rounded 1B too far","1925WS1.EVA.regular.comment.csv",191
"WS1192508090",104,"Spurgeon beat Harris' DP throw to 1B; guessing assist","1925WS1.EVA.regular.comment.csv",192
"WS1192508100",6,"$Miller failed to touch 1B after taking the throw","1925WS1.EVA.regular.comment.csv",193
"WS1192508100",8,"Attempted double steal; L.Sewell faked a throw to 2B then heaved wildly over Lutzke at 3B. DWS: no CS in 1925 on error","1925WS1.EVA.regular.comment.csv",194
"WS1192508100",23,"Hit & run","1925WS1.EVA.regular.comment.csv",195
"WS1192508100",27,"Bounced off Ruether's glove","1925WS1.EVA.regular.comment.csv",196
"WS1192508100",37,"Came in fast","1925WS1.EVA.regular.comment.csv",197
"WS1192508100",43,"Bounced over the box","1925WS1.EVA.regular.comment.csv",198
"WS1192508100",57,"Miller fumbled the throw but Burns charged with error","1925WS1.EVA.regular.comment.csv",199
"WS1192508100",60,"Speared it 1-handed","1925WS1.EVA.regular.comment.csv",200
"WS1192508110",2,"Bounced past Rice","1925WS1.EVA.regular.comment.csv",201
"WS1192508110",4,"Close play","1925WS1.EVA.regular.comment.csv",202
"WS1192508110",18,"Bounced through Harris","1925WS1.EVA.regular.comment.csv",203
"WS1192508110",41,"Bluege let the ball go expecting it to roll foul","1925WS1.EVA.regular.comment.csv",204
"WS1192508110",43,"Lee was run down; Sewell was doubled off 2B.","1925WS1.EVA.regular.comment.csv",205
"WS1192508110",55,"Buckeye failed to cover 1B","1925WS1.EVA.regular.comment.csv",206
"WS1192508131",1,"Glanced off Zachary's glove","1925WS1.EVA.regular.comment.csv",207
"WS1192508131",7,"Great stop","1925WS1.EVA.regular.comment.csv",208
"WS1192508131",36,"Great stop","1925WS1.EVA.regular.comment.csv",209
"WS1192508131",39,"Texas Leaguer","1925WS1.EVA.regular.comment.csv",210
"WS1192508131",46,"Fast play","1925WS1.EVA.regular.comment.csv",211
"WS1192508131",59,"Zachary went through with his motion to keep from balking","1925WS1.EVA.regular.comment.csv",212
"WS1192508131",67,"Harris tagged Summa","1925WS1.EVA.regular.comment.csv",213
"WS1192508132",7,"Hit on right ankle","1925WS1.EVA.regular.comment.csv",214
"WS1192508132",15,"Diving try by McNulty","1925WS1.EVA.regular.comment.csv",215
"WS1192508132",17,"Infield hit over the box","1925WS1.EVA.regular.comment.csv",216
"WS1192508132",20,"Over Goslin","1925WS1.EVA.regular.comment.csv",217
"WS1192508132",24,"Handcuffed Sewell","1925WS1.EVA.regular.comment.csv",218
"WS1192508132",36,"Past Lutzke","1925WS1.EVA.regular.comment.csv",219
"WS1192508132",42,"Bounced over the box","1925WS1.EVA.regular.comment.csv",220
"WS1192508132",59,"To LF wall","1925WS1.EVA.regular.comment.csv",221
"WS1192508132",60,"Leaping 1-handed catch","1925WS1.EVA.regular.comment.csv",222
"WS1192508132",73,"Bounced over the box","1925WS1.EVA.regular.comment.csv",223
"WS1192508140",12,"High off RF fence","1925WS1.EVA.regular.comment.csv",224
"WS1192508140",20,"Combs just missed it","1925WS1.EVA.regular.comment.csv",225
"WS1192508140",30,"Caromed off Jones to Gehrig; time was called for the trainer to wrap Jones' foot and ankle.","1925WS1.EVA.regular.comment.csv",226
"WS1192508140",58,"NYEW: 'Ruth struck out violently'","1925WS1.EVA.regular.comment.csv",227
"WS1192508140",63,"Nearly knocked over Gehrig","1925WS1.EVA.regular.comment.csv",228
"WS1192508140",66,"Through Dugan who played it poorly","1925WS1.EVA.regular.comment.csv",229
"WS1192508140",67,"Judge hurt leg","1925WS1.EVA.regular.comment.csv",230
"WS1192508160",0,"DWS: deduction by Townsend from Times and Post, Smith amended","1925WS1.EVA.regular.comment.csv",231
"WS1192508160",8,"Tremendous belt landed halfway up LCF stands; one of the few driven there this season.","1925WS1.EVA.regular.comment.csv",232
"WS1192508160",23,"Hit by own batted ball","1925WS1.EVA.regular.comment.csv",233
"WS1192509010",23,"Poole took it in front of Bishop but no one covered 1B","1925WS1.EVA.regular.comment.csv",234
"WS1192509010",24,"SB on hit & run missed swing (slow curve); throw hit Rice","1925WS1.EVA.regular.comment.csv",235
"WS1192509010",27,"Cochrane scooped the poor throw and kept one foot on plate","1925WS1.EVA.regular.comment.csv",236
"WS1192509010",28,"Lamar fumbled 1-handed pickup; perfect but late throw home.","1925WS1.EVA.regular.comment.csv",237
"WS1192509010",29,"Stole home during wind up; pitch was low outside curve. Straw hats showered the field.","1925WS1.EVA.regular.comment.csv",238
"WS1192509010",31,"Great stop; off-balance throw, close play at 1B","1925WS1.EVA.regular.comment.csv",239
"WS1192509010",33,"Diving stop; nearly got force","1925WS1.EVA.regular.comment.csv",240
"WS1192509010",36,"Texas Leaguer","1925WS1.EVA.regular.comment.csv",241
"WS1192509010",57,"Knocked down terrific drive over 1B","1925WS1.EVA.regular.comment.csv",242
"WS1192509010",63,"Delayed steal","1925WS1.EVA.regular.comment.csv",243
"WS1192509010",74,"Over Miller","1925WS1.EVA.regular.comment.csv",244
"WS1192509010",83,"To CF bleacher wall","1925WS1.EVA.regular.comment.csv",245
"WS1192509020",8,"Past Galloway","1925WS1.EVA.regular.comment.csv",246
"WS1192509020",12,"McNeely crashed into the bleacher wall and turned around with the ball in his hands but Ump Evans saw it bounce off the wall first.","1925WS1.EVA.regular.comment.csv",247
"WS1192509020",25,"DWS: no CS in 1925 on error Galloway's slide knocked the ball loose from Harris' glove.","1925WS1.EVA.regular.comment.csv",248
"WS1192509020",31,"Popup fell between 3 players","1925WS1.EVA.regular.comment.csv",249
"WS1192509020",32,"Good stop","1925WS1.EVA.regular.comment.csv",250
"WS1192509020",35,"Great stop","1925WS1.EVA.regular.comment.csv",251
"WS1192509020",38,"1-base advance; Rice held up as Miller and Bishop collided","1925WS1.EVA.regular.comment.csv",252
"WS1192509020",48,"Cochrane's throw bounced into CF but Simmons pounced on it","1925WS1.EVA.regular.comment.csv",253
"WS1192509020",52,"Infield hit past Coveleski","1925WS1.EVA.regular.comment.csv",254
"WS1192509020",54,"Great catch of low fly","1925WS1.EVA.regular.comment.csv",255
"WS1192509020",58,"Peck made a brilliant stop and relayed to B.Harris who threw wildly past 1B.","1925WS1.EVA.regular.comment.csv",256
"WS1192509020",66,"Lamar couldn't hold on to it","1925WS1.EVA.regular.comment.csv",257
"WS1192509020",76,"Reached into a box seat","1925WS1.EVA.regular.comment.csv",258
"WS1192509130",3,"Goslin slammed into the wall hard","1925WS1.EVA.regular.comment.csv",259
"WS1192509130",7,"Hit & run","1925WS1.EVA.regular.comment.csv",260
"WS1192509130",8,"Goslin spiked Hale on the slide","1925WS1.EVA.regular.comment.csv",261
"WS1192509130",10,"High throw home","1925WS1.EVA.regular.comment.csv",262
"WS1192509130",15,"Close play","1925WS1.EVA.regular.comment.csv",263
"WS1192509130",16,"1-handed leaping catch","1925WS1.EVA.regular.comment.csv",264
"WS1192509130",20,"Over-the-shoulder catch","1925WS1.EVA.regular.comment.csv",265
"WS1192509130",23,"Clever play by Grove","1925WS1.EVA.regular.comment.csv",266
"WS1192509130",38,"Hit & run through Dykes' spot as he went to cover 2B","1925WS1.EVA.regular.comment.csv",267
"WS1192509130",41,"Grove & Holt collided, then Holt threw wild","1925WS1.EVA.regular.comment.csv",268
"WS1192509130",64,"Mgr Bucky Harris didn't like the way Goslin played the two triples to LF and replaced him.  The two argued heatedly. Goslin was fined $100 and suspended indefinitely after the game.","1925WS1.EVA.regular.comment.csv",269
"WS1192509130",65,"Into LF bleachers","1925WS1.EVA.regular.comment.csv",270
"WS1192509130",72,"Force attempt at 2B was late; Harris' relay to 1B pulled Judge off the bag but Ump Ormsby ruled out.  The A's surged around Ormsby and Hildebrand to protest.","1925WS1.EVA.regular.comment.csv",271
"WS1192509130",79,"Simmons lost his shoe during the rundown","1925WS1.EVA.regular.comment.csv",272
"WS1192509130",103,"No throw","1925WS1.EVA.regular.comment.csv",273
"WS1192509130",105,"Dykes dodged an inside pitch that hit his bat","1925WS1.EVA.regular.comment.csv",274
"WS1192509130",109,"Game was called due to darkness and ruled a tie","1925WS1.EVA.regular.comment.csv",275
"WS1192509180",34,"Past Sheely","1925WS1.EVA.regular.comment.csv",276
"WS1192509180",47,"Great catch","1925WS1.EVA.regular.comment.csv",277
"WS1192509180",83,"Past Judge","1925WS1.EVA.regular.comment.csv",278
"WS1192509191",1,"Over Scott","1925WS1.EVA.regular.comment.csv",279
"WS1192509191",4,"The ball rolled into a hole beneath a gate and Falk tried to get it out.  Mgr Collins protested it should've been a double.  Ump Connolly inspected the premises and let the triple stand.","1925WS1.EVA.regular.comment.csv",280
"WS1192509191",21,"Through SS","1925WS1.EVA.regular.comment.csv",281
"WS1192509191",27,"Over RF fence","1925WS1.EVA.regular.comment.csv",282
"WS1192509191",28,"Threw into WS1 dugout","1925WS1.EVA.regular.comment.csv",283
"WS1192509191",43,"Past B.Harris","1925WS1.EVA.regular.comment.csv",284
"WS1192509191",64,"Past Barrett","1925WS1.EVA.regular.comment.csv",285
"WS1192509192",29,"Great running catch","1925WS1.EVA.regular.comment.csv",286
"WS1192509192",59,"Goslin lost it","1925WS1.EVA.regular.comment.csv",287
"WS1192509192",67,"McGee's ML debut","1925WS1.EVA.regular.comment.csv",288
"WS1192509192",78,"Tate ran Barrett back almost all the way to 2B before throwing to Adams.","1925WS1.EVA.regular.comment.csv",289
