"KC1196509061",20,"Hit location unclear"1965KC1.EVA.regular.comment.csv",88

"KC1196509061",44,"Exact timing of stolen base unclear"1965KC1.EVA.regular.comment.csv",89

"KC1196509061",45,"Exact timing of wild pitch unclear"1965KC1.EVA.regular.comment.csv",90

"KC1196509061",64,"Placement a guess... Stigman missing WP in game"1965KC1.EVA.regular.comment.csv",91

"KC1196509062",6,"Exact timing of pickoff unclear."1965KC1.EVA.regular.comment.csv",92

"KC1196509062",11,"Exact timing of stolen base unclear"1965KC1.EVA.regular.comment.csv",93

"KC1196509062",72,"The Minnesota scorer says it was an E-1 and a sacrifice attempt; the KC scorer just says FC."1965KC1.EVA.regular.comment.csv",94

"KC1196509080",15,"Debut game for Randy Schwartz"1965KC1.EVA.regular.comment.csv",95

"KC1196509080",70,"Campaneris hurt on this play (see page 99 of 1966 TSN Guide) nearly a fight, according to Moore Campaneris injured in collision at plate"1965KC1.EVA.regular.comment.csv",96

"KC1196509080",89,"Invented fielding credit"1965KC1.EVA.regular.comment.csv",97

"KC1196509080",106,"late throw to 2nd"1965KC1.EVA.regular.comment.csv",98

"KC1196509090",53,"Debut game for Ron Tompkins"1965KC1.EVA.regular.comment.csv",99

"KC1196509090",63,"A little unsure of this one... not a GDP"1965KC1.EVA.regular.comment.csv",100

"KC1196509240",0,"Umps not marked... this is the only crew available... pos inferred"1965KC1.EVA.regular.comment.csv",101

"KC1196509240",56,"Invented fielding credit"1965KC1.EVA.regular.comment.csv",102

"KC1196509240",73,"Invented fielding credit"1965KC1.EVA.regular.comment.csv",103

"KC1196509250",29,"Placement a total guess... Bryan missing a PB in game"1965KC1.EVA.regular.comment.csv",104

"KC1196509250",64,"IPHR - location a guess"1965KC1.EVA.regular.comment.csv",105

"KC1196509260",0,"Umps not marked... this is the only crew available... pos inferred"1965KC1.EVA.regular.comment.csv",106

"KC1196509260",60,"Invented play"1965KC1.EVA.regular.comment.csv",107

