"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYA195407181",27,"$the ball bounced out of Yogi Berra's glove, into and out of Bill Skowron's glove and back into Berra's glove","1954NYA.EVA.regular.comment.csv",46
"NYA195407181",38,"ej,wilsr102,P,flahr901,Balls and strikes Red Wilson ejected by HP umpire Red Flaherty","1954NYA.EVA.regular.comment.csv",47
"NYA195407181",50,"$Frank House dropped the bunted popup in front of HP; the ball rolled into foul territory; Willie Miranda ran but Harry Byrd did not","1954NYA.EVA.regular.comment.csv",48
"NYA195407182",0,"ej,hoefb101,P,mcgob901,Bench jockeying Billy Hoeft ejected by 1B umpire Bill McGowan sometime in game","1954NYA.EVA.regular.comment.csv",49
"NYA195407182",56,"ej,niemb101,P,honoj901,Called third strike (Threw bat) Bob Nieman ejected by HP umpire Jim Honochick","1954NYA.EVA.regular.comment.csv",50
"NYA195407200",4,"one NYA strikeout is K23","1954NYA.EVA.regular.comment.csv",51
"NYA195407210",74,"$Virgil Trucks left due to heat exhaustion","1954NYA.EVA.regular.comment.csv",52
"NYA195408100",39,"$Bill Renna reached into the stands to take homer away from Joe Collins","1954NYA.EVA.regular.comment.csv",53
"NYA195408130",15,"Jackie Jensen left with a bruised hip","1954NYA.EVA.regular.comment.csv",54
"NYA195408140",8,"$Yogi Berra tumbled into the stands","1954NYA.EVA.regular.comment.csv",55
"NYA195408140",32,"$2B umpire Larry Napp ruled that Billy Consolo dropped the ball; when the Red Sox complained, he reversed the ruling","1954NYA.EVA.regular.comment.csv",56
"NYA195408270",58,"ej,hutcf101,M,umonf901,Call at HP Tigers Manager Fred Hutchinson ejected by HP umpire Frank Umont","1954NYA.EVA.regular.comment.csv",57
"NYA195408270",72,"$Walt Dropo held halfway on short fly; Mickey Mantle played it on the bounce and threw Dropo out, but Joe Coleman dropped the ball","1954NYA.EVA.regular.comment.csv",58
"NYA195409010",46,"$296 feet","1954NYA.EVA.regular.comment.csv",59
"NYA195409062",77,"$Jimmy Piersall caught the ball over the fence robbing Mantle of a game tying homer","1954NYA.EVA.regular.comment.csv",60
"NYA195409220",17,"$Jerry Snyder struck on the forehead","1954NYA.EVA.regular.comment.csv",61
"NYA195409260",95,"$the Philadelphia Athletics play their final game before moving to Kansas City","1954NYA.EVA.regular.comment.csv",62
