"GAME ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHA193606250",0,"$NYTimes reports move of Joe D. to RF and Selkirk to LF just to get best arm in RF","1936CHA.EVA.regular.comment.csv",76
"CHA193606250",22,"$When Joe took 2B on throw, Piet dropped ball letting Rolfe score.","1936CHA.EVA.regular.comment.csv",77
"CHA193606250",43,"$Sox argued heatedly that Haas was safe.","1936CHA.EVA.regular.comment.csv",78
"CHA193606250",54,"$Rosenthal tried to sacrifice causing pick off.","1936CHA.EVA.regular.comment.csv",79
"CHA193606250",60,"$Crosetti ducked an inside pitch which hit his bat for a single.","1936CHA.EVA.regular.comment.csv",80
"CHA193606271",68,"$Dykes twice failed to sacrifice.","1936CHA.EVA.regular.comment.csv",81
"CHA193606272",5,"$A fan reached for the HR ball and knocked it back onto the field. Nats argued should be a double.","1936CHA.EVA.regular.comment.csv",82
"CHA193606272",10,"$Easy DP but Piet knocked Kress over with his slide.","1936CHA.EVA.regular.comment.csv",83
"CHA193606272",14,"3-0 count","1936CHA.EVA.regular.comment.csv",84
"CHA193606272",41,"$Bonura thought ball was foul so started back to 2B then realized it wasn't, turned and tried to slide into 3B but was tagged out.","1936CHA.EVA.regular.comment.csv",85
"CHA193606281",9,"3-2 count","1936CHA.EVA.regular.comment.csv",86
"CHA193606281",16,"$Lost in sun","1936CHA.EVA.regular.comment.csv",87
"CHA193606281",26,"could be ldp","1936CHA.EVA.regular.comment.csv",88
"CHA193606281",30,"s/s has 24","1936CHA.EVA.regular.comment.csv",89
"CHA193606281",91,"3-2 count","1936CHA.EVA.regular.comment.csv",90
"CHA193607020",19,"$Rowe ran down Grube unassisted.","1936CHA.EVA.regular.comment.csv",91
"CHA193607020",64,"$Whitehead backed up plate then threw wild to second base.","1936CHA.EVA.regular.comment.csv",92
"CHA193607041",21,"$Haas beaned and was carried off the field.","1936CHA.EVA.regular.comment.csv",93
"CHA193607041",26,"attempted delayed steal not official CS here","1936CHA.EVA.regular.comment.csv",94
"CHA193607042",69,"yes 343","1936CHA.EVA.regular.comment.csv",95
"CHA193607051",69,"$Harder popped bunt but Evans failed to catch it. Sewell picked up ball and threw past 2B hoping to force Knickerbocker.","1936CHA.EVA.regular.comment.csv",96
"CHA193607051",70,"$Dykes bobbled grounder and still play at plate was close.","1936CHA.EVA.regular.comment.csv",97
"CHA193607052",15,"$Vosmik gets big hand for diving catch","1936CHA.EVA.regular.comment.csv",98
"CHA193607052",29,"$Weatherly lost triple in sun","1936CHA.EVA.regular.comment.csv",99
"CHA193607210",47,"$Hit and Run.","1936CHA.EVA.regular.comment.csv",100
"CHA193607230",0,"$Ladies Day total attendance 25,000.","1936CHA.EVA.regular.comment.csv",101
"CHA193607230",52,"$Newsom's liner caromed off Kennedy's glove and hit ump Johnston in the leg knocking him down but he continued.","1936CHA.EVA.regular.comment.csv",102
"CHA193607250",49,"ej,dykej101,M,johnc901,Balls and strikes ej,sewel101,P,johnc901,Balls and strikes ej,sheam102,P,johnc901,Balls and strikes $Catcher Sewell, and White Sox Shea and manager ejected by HP umpire johnston","1936CHA.EVA.regular.comment.csv",103
"CHA193607250",49,"guess 1-0 count","1936CHA.EVA.regular.comment.csv",104
"CHA193607250",82,"$Police escorted umpire Johnston from park","1936CHA.EVA.regular.comment.csv",105
"CHA193607261",0,"$Crowd, remembering 3 Sox ejections yesterday, booed when umpire Johnston announced.","1936CHA.EVA.regular.comment.csv",106
"CHA193607261",69,"$Occasionnal bottle or beer can thrown onto field during DH. Several times DH halted while a crew removed debris from OF.","1936CHA.EVA.regular.comment.csv",107
"CHA193607262",3,"$Rosenthal's throw hit Crosetti so Cro. scored.","1936CHA.EVA.regular.comment.csv",108
"CHA193607262",25,"$Whitehead complained to Dykes about his arm after he fell behind Hoag 1-0","1936CHA.EVA.regular.comment.csv",109
"CHA193607262",79,"s/s has no SB here but official and Trib box have SB NYT story after Yankees charged from dugout says Sewell who was on second at the time, took third. Summers [reversed]. Could mean Sewell SB3 during argument","1936CHA.EVA.regular.comment.csv",110
"CHA193607262",80,"$Radcliff overran 1B and knocked the ball free from Malone who was 6 feet down the line.  Ump Johnston had already signaled out and turned away. Yankees charged from dugout as ump Johnston motioned as if to reverse. Summers, when appealed to, called Radcliff out.  Crowd threw bottles, tin cans, and bags of fruit. Dozens of bottles flew from all directions. Several bottles almost hit coach Fletcher, Dykes, and Summers standing at 3B.","1936CHA.EVA.regular.comment.csv",111
"CHA193607262",81,"$Fans still hurling debris in NY ninth.","1936CHA.EVA.regular.comment.csv",112
"CHA193607262",87,"$As Bonura homered as a bottle one-bounced into ump Summers' groin. Players and ushers rushed to him and revived him.  He was led off field. Johnston and Basil finished the game. Comm. Landis was at game and later authorized $5000 reward for info leading to conviction of fan who hurt Summers.","1936CHA.EVA.regular.comment.csv",113
"CHA193607262",106,"$Police escorted umps and players from field","1936CHA.EVA.regular.comment.csv",114
"CHA193607270",17,"$13 minute rain delay","1936CHA.EVA.regular.comment.csv",115
"CHA193607280",56,"$Play at 2nd was late","1936CHA.EVA.regular.comment.csv",116
"CHA193607290",29,"$Rosenthal had to leave game due to crick in his back.","1936CHA.EVA.regular.comment.csv",117
"CHA193607290",53,"$Appling and Hayes hit & run.","1936CHA.EVA.regular.comment.csv",118
"CHA193607300",17,"$Hayes and Newsome hit & run.","1936CHA.EVA.regular.comment.csv",119
"CHA193607300",38,"$Kennedy doubled to RF off Rhodes' R knee.","1936CHA.EVA.regular.comment.csv",120
"CHA193607310",0,"$The Red Sox flew to Chicago from St. Louis for this series. This was the first time a major league team  traveled by airplane. Ladies Day added 15,000 to 5,000 paid attendance.","1936CHA.EVA.regular.comment.csv",121
"CHA193607310",24,"Past third.","1936CHA.EVA.regular.comment.csv",122
"CHA193607310",46,"Through box.","1936CHA.EVA.regular.comment.csv",123
"CHA193607310",66,"Off scoreboard.","1936CHA.EVA.regular.comment.csv",124
"CHA193607310",69,"$Great stop by Cronin behind second.","1936CHA.EVA.regular.comment.csv",125
"CHA193608010",23,"$Radcliff fumbled ball.","1936CHA.EVA.regular.comment.csv",126
"CHA193608021",9,"$3B threw low but runner got back to 3rd","1936CHA.EVA.regular.comment.csv",127
"CHA193608021",12,"Ball hit into upper deck","1936CHA.EVA.regular.comment.csv",128
"CHA193608110",0,"$Sewell missed game with kidney ailment. Lyons missed game with sore throat. Bonura played despite bruised heel and a sty on his left eye.","1936CHA.EVA.regular.comment.csv",129
"CHA193608110",56,"pbp ends here, rest deduced","1936CHA.EVA.regular.comment.csv",130
"CHA193608120",0,"$Kennedy pitching with yards of tape around knee that took liner last week.","1936CHA.EVA.regular.comment.csv",131
"CHA193608120",6,"$Kreevich twice failed to sacrifice.","1936CHA.EVA.regular.comment.csv",132
"CHA193608120",54,"$Bonura drive caromed off seat of Liebhardt's pants.","1936CHA.EVA.regular.comment.csv",133
"CHA193608120",73,"pbp ends here, rest deduced","1936CHA.EVA.regular.comment.csv",134
"CHA193608130",0,"$Sewell out with kidney issues and Lyons has a cold and arm soreness.","1936CHA.EVA.regular.comment.csv",135
"CHA193608130",39,"pbp ends here, rest deduced","1936CHA.EVA.regular.comment.csv",136
"CHA193608151",20,"$Dietrich ran right at Walker","1936CHA.EVA.regular.comment.csv",137
"CHA193608151",39,"$When Dietrich walked to 1B Owen ran the whole way and  stepped on the 1B bag himself.","1936CHA.EVA.regular.comment.csv",138
"CHA193608152",8,"$Sometime in first before Hayes completed his AB Myatt jammed a finger and left game.","1936CHA.EVA.regular.comment.csv",139
"CHA193608162",8,"0-0 count","1936CHA.EVA.regular.comment.csv",140
"CHA193608162",28,"3-2 count","1936CHA.EVA.regular.comment.csv",141
"CHA193608162",60,"possible WP is elsewhere","1936CHA.EVA.regular.comment.csv",142
"CHA193608162",74,"$Rowe hit on L wrist.","1936CHA.EVA.regular.comment.csv",143
"CHA193608162",77,"1-0 count","1936CHA.EVA.regular.comment.csv",144
"CHA193608170",24,"$Becker jammed his finger into ground on pitch to Haas.","1936CHA.EVA.regular.comment.csv",145
"CHA193608170",44,"$Vosmik left park when he received word his mother in Cleveland was seriously ill.","1936CHA.EVA.regular.comment.csv",146
"CHA193608180",103,"$Knickerbocker apparently thought squeeze was on and was run down.","1936CHA.EVA.regular.comment.csv",147
"CHA193609050",38,"$Hughes beat P Kennedy to bag","1936CHA.EVA.regular.comment.csv",148
"CHA193609050",57,"ej,haasm101,P,summb901,Balls and strikes (Threw bat) $Haas ejected by Summers for arguing strikes.","1936CHA.EVA.regular.comment.csv",149
"CHA193609061",0,"$Announcement made before game 1 that yesterday after his ejection, Haas forgot his glove and glasses were on the field. Someone picked them up.  A reward of a new glove was announced for their safe return.","1936CHA.EVA.regular.comment.csv",150
"CHA193609062",0,"$Before game 2 a boy brought Haas' missing glove and glasses to the Sox dugout and received his glove reward.","1936CHA.EVA.regular.comment.csv",151
"CHA193609062",37,"ej,piett101,P,quinj901,Call at 2B (Bumped umpire) $Piet thought he had evaded tag but ump Quinn called him out. Piet jumped to his feet to argue with Quinn and accidentally collided with him.  Piet ejected by Quinn for the contact.","1936CHA.EVA.regular.comment.csv",152
"CHA193609080",23,"$Simmons throw hit the batter.","1936CHA.EVA.regular.comment.csv",153
"CHA193609080",58,"pbp ends here, rest deduced","1936CHA.EVA.regular.comment.csv",154
"CHA193609090",22,"Kennedy's throw was too late to get Ferrell.","1936CHA.EVA.regular.comment.csv",155
"CHA193609090",25,"$Cronin was upset with Werber who only jogged to second and Cronin removed him from the game.","1936CHA.EVA.regular.comment.csv",156
"CHA193609090",26,"Down the line.","1936CHA.EVA.regular.comment.csv",157
"CHA193609090",38,"$Off Kennedy's R forearm or shoulder and caromed into left field.","1936CHA.EVA.regular.comment.csv",158
"CHA193609090",41,"$Melillo thought there were 2 out.","1936CHA.EVA.regular.comment.csv",159
"CHA193609090",50,"Off the wall.","1936CHA.EVA.regular.comment.csv",160
"CHA193609090",55,"Hayes fumbled the ball.","1936CHA.EVA.regular.comment.csv",161
"CHA193609090",70,"In back of second","1936CHA.EVA.regular.comment.csv",162
"CHA193609090",74,"Through shortstop","1936CHA.EVA.regular.comment.csv",163
"CHA193609090",75,"Bloop hit.","1936CHA.EVA.regular.comment.csv",164
"CHA193609090",80,"Slow roller.","1936CHA.EVA.regular.comment.csv",165
"CHA193609090",111,"$Dahlgren and Rosenthal collided before throw arrived.","1936CHA.EVA.regular.comment.csv",166
"CHA193609110",0,"$Ladies Day brought additional 9000 to park.","1936CHA.EVA.regular.comment.csv",167
"CHA193609110",43,"$Appling was stunned in HP collision but continued.","1936CHA.EVA.regular.comment.csv",168
"CHA193609110",53,"could be 1-3","1936CHA.EVA.regular.comment.csv",169
"CHA193609110",54,"could be 1-3","1936CHA.EVA.regular.comment.csv",170
"CHA193609110",67,"$Puccinelli lost Bonura's double in sun.","1936CHA.EVA.regular.comment.csv",171
"CHA193609110",70,"hard read--could be 2/FL","1936CHA.EVA.regular.comment.csv",172
"CHA193609141",17,"$Delayed double steal.","1936CHA.EVA.regular.comment.csv",173
"CHA193609141",50,"pbp ends here, rest deduced","1936CHA.EVA.regular.comment.csv",174
"CHA193609142",50,"s/s looked like 64","1936CHA.EVA.regular.comment.csv",175
"CHA193609150",76,"$Pearson was spiked covering first on Rosenthal's single","1936CHA.EVA.regular.comment.csv",176
"CHA193609261",35,"$Dykes and Sewell hit & run.","1936CHA.EVA.regular.comment.csv",177
"CHA193609261",57,"$Carey continued on to 3B when Dykes left bag uncovered.","1936CHA.EVA.regular.comment.csv",178
"CHA193609262",8,"appling hit 3-2 count","1936CHA.EVA.regular.comment.csv",179
"CHA193609262",65,"0-0 count","1936CHA.EVA.regular.comment.csv",180
"CHA193609262",69,"$Game called due to rain.","1936CHA.EVA.regular.comment.csv",181
