"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CIN193507211",26,"59 minute rain delay with 0-2 count on Mickey Haslin","1935CIN.EVN.regular.comment.csv",29
"CIN193507230",49,"14 minute rain delay","1935CIN.EVN.regular.comment.csv",30
"CIN193507230",98,"$onto the LF roof","1935CIN.EVN.regular.comment.csv",31
"CIN193507310",0,"$overflow crowd on the field","1935CIN.EVN.regular.comment.csv",32
"CIN193507310",6,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",33
"CIN193507310",16,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",34
"CIN193507310",23,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",35
"CIN193507310",35,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",36
"CIN193507310",40,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",37
"CIN193507310",44,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",38
"CIN193507310",63,"$into the overflow crowd; the Cardinals argued this call of the ball going into the crowd","1935CIN.EVN.regular.comment.csv",39
"CIN193508010",29,"umpchange,4,umphome,riglc901 umpchange,4,ump1b,stewb901 umpchange,4,ump3b,(None) $HP umpire Dolly Stark left with heat exhaustion; 1B umpire Cy Rigler moved to HP and 3B umpire Bill Stewart moved to 1B","1935CIN.EVN.regular.comment.csv",40
"CIN193508041",12,"$Stan Hack rounded 2B too far","1935CIN.EVN.regular.comment.csv",41
"CIN193508042",44,"ej,stait101,P,mageg901,Call at HP ej,grimc101,M,mageg901,Call at HP Tuck Stainback and Cubs Manager Charlie Grimm ejected by HP umpire George Magerkurth","1935CIN.EVN.regular.comment.csv",42
"CIN193508050",0,"Protest=V","1935CIN.EVN.regular.comment.csv",43
"CIN193508050",46,"$ball four bounced into the box seats; Cubs manager Charlie Grimm protested the ruling that placed Babe Herman at 2B","1935CIN.EVN.regular.comment.csv",44
"CIN193508310",64,"$into the overflow crowd","1935CIN.EVN.regular.comment.csv",45
"CIN193508310",65,"$Terry Moore fell into the seats after making the catch","1935CIN.EVN.regular.comment.csv",46
"CIN193509040",28,"$Gordon Slade's spikes catch in the dirt; he left with an injured left knee","1935CIN.EVN.regular.comment.csv",47
"CIN193509050",32,"$lost in the sun","1935CIN.EVN.regular.comment.csv",48
"CIN193509140",44,"ej,dresc101,M,mageg901,Fair/foul call Reds Manager Chuck Dressen ejected by HP umpire George Magerkurth","1935CIN.EVN.regular.comment.csv",49
"CIN193509152",33,"$Billy Urbanski and Joe Mowry collided; Urbanski left with twisted right knee","1935CIN.EVN.regular.comment.csv",50
"CIN193509171",19,"$lost in the sun","1935CIN.EVN.regular.comment.csv",51
"CIN193509172",33,"$Babe Herman thought there were three outs","1935CIN.EVN.regular.comment.csv",52
"CIN193509180",75,"ej,wilsj105,M,searz901,Infield fly non-call $George Watkins and Chile Gomez collided; the Phillies thought it should have been an infield fly with Billy Myers called out; Phillies Manager Jimmie Wilson ejected by HP umpire Ziggy Sears","1935CIN.EVN.regular.comment.csv",53
"CIN193509292",0,"$Debut for Claude Passeau","1935CIN.EVN.regular.comment.csv",54
"CIN193509292",29,"$Tommy Thevenow pulled the hidden ball trick on Lee Gamble","1935CIN.EVN.regular.comment.csv",55
