"GAME_ID","EVENT_ID","COMMENT_TX","FILENAME_TX","LINE_NUMBER_CT"
"CHN194906140",22,"$Frankie Gustine injured while fielding the throw","1949CHN.EVN.regular.comment.csv",18
"CHN194906151",47,"unclear but matches the fielding totals for the game perhaps Asburn caught after rounding first with Novotney (the catcher trailing the play) DWS: maybe it was: play,6,0,hamng102,??,,PO1(136142)","1949CHN.EVN.regular.comment.csv",19
"CHN194906152",24,"Both box scores available to me list five strikeouts for Schmitz.  There are five strikeouts in the play-by-play account besides this play.  If the box scores are correct  then there was not a strikeout on this play.  It may require further research to get exactly right.","1949CHN.EVN.regular.comment.csv",20
"CHN194906180",60,"probable missing assists","1949CHN.EVN.regular.comment.csv",21
"CHN194906190",22,"ej,walkr101,P,goetl901,Balls and strikes ej,frisf101,M,goetl901,Balls and strikes ej,scheb101,P,jordl901,Bench jockeying Rube Walker and Cubs Manager Frankie Frisch ejected by HP umpire Larry Goetz; Bob Scheffing ejected by 1B umpire Lou Jorda","1949CHN.EVN.regular.comment.csv",22
"CHN194906200",71,"$Vern Bickford fouled a ball off HP umpire Scotty Robb's foot","1949CHN.EVN.regular.comment.csv",23
"CHN194906200",74,"umpchange,9,umphome,pineb101 umpchange,9,ump1b,gorea901 $HP umpire Scotty Robb left with an injured foot; 1B umpire Babe Pinelli moved to HP and Artie Gore umpired the bases","1949CHN.EVN.regular.comment.csv",24
"CHN194906200",78,"$Gustine appeared to have scored the tying run, but was called out on appeal for leaving 3B too early by 1B umpire Gore; Cubs manager Frisch raged at Gore for five minutes, throwing his hat high into the air","1949CHN.EVN.regular.comment.csv",25
"CHN194906210",0,"$Cubs manager Frank Frisch serving game 1 of 5-game suspension","1949CHN.EVN.regular.comment.csv",26
"CHN194906210",26,"$Monk Dubiel left with sore arm","1949CHN.EVN.regular.comment.csv",27
"CHN194906220",7,"$Eddie Stanky left with a charley horse he sustained on the bases in the top of the first","1949CHN.EVN.regular.comment.csv",28
"CHN194906250",11,"$Throw into dugout","1949CHN.EVN.regular.comment.csv",29
"CHN194906250",33,"$Kerr's throw to second was late; Giant manager Durocher was ejected by umpire Ballanfant arguing call","1949CHN.EVN.regular.comment.csv",30
"CHN194907020",22,"$three straight bunts to take advantage of Tiny Bonham's lack of mobility","1949CHN.EVN.regular.comment.csv",31
"CHN194907020",24,"$Pete Castiglione momentraily held a line drive back of 3B, but dropped it as he ran for the bag; he tagged Monk Dubiel, who was standing on 3B thinking Castiglione had held the liner; Castiglione stepped on 3B to force Hal Jeffcoat; Castiglione threw to HP where Phil Masi needlessly stepped on the plate; batter Andy Pafko thought he was out on the line drive and had gone to the dugout; Masi threw to 1B to retire Pafko; the umpires huddled on the mound and announced that the line drive had been dropped and that it was a triple play","1949CHN.EVN.regular.comment.csv",32
"CHN194907042",8,"Far over LF wall","1949CHN.EVN.regular.comment.csv",33
"CHN194907042",58,"Over LF wall into Waveland Ave","1949CHN.EVN.regular.comment.csv",34
"CHN194908010",63,"DWS: pbp from World-Telegram ends here MDP: NY Sun whole game, edits made","1949CHN.EVN.regular.comment.csv",35
"CHN194908040",14,"Sun: On attempted steal, Reich safe when at 2nd when Thompson dropped Mueller's throw for an error. --> CS2(2E4) [but no assist for Mueller in our box or in Sun's; Trib and NYT boxes show Mize with error, so Sun account is doubtful]","1949CHN.EVN.regular.comment.csv",36
"CHN194908040",53,"Attempted double steal","1949CHN.EVN.regular.comment.csv",37
"CHN194908050",7,"$Doyle Lade struck on ankle by line drive","1949CHN.EVN.regular.comment.csv",38
"CHN194908060",12,"Rickert fumbled","1949CHN.EVN.regular.comment.csv",39
"CHN194908060",20,"Mauch was caught in a rundown between 1B and 2B when Stanky heaved into the dugout.","1949CHN.EVN.regular.comment.csv",40
"CHN194908060",32,"Bad hop","1949CHN.EVN.regular.comment.csv",41
"CHN194908060",40,"Tremendous clout into Waveland Ave","1949CHN.EVN.regular.comment.csv",42
"CHN194908060",51,"Squeeze","1949CHN.EVN.regular.comment.csv",43
"CHN194908060",58,"Into LCF bleachers","1949CHN.EVN.regular.comment.csv",44
"CHN194908071",33,"$Eddie Stanky and Hal Jeffcoat collided","1949CHN.EVN.regular.comment.csv",45
"CHN194908150",39,"$Hank Sauer missed a shoestring catch, and the ball rolled to the LF corner","1949CHN.EVN.regular.comment.csv",46
"CHN194909030",2,"Into RF terrace","1949CHN.EVN.regular.comment.csv",47
"CHN194909030",4,"Kiner crossed up the infield shift","1949CHN.EVN.regular.comment.csv",48
"CHN194909030",14,"Into Waveland Ave","1949CHN.EVN.regular.comment.csv",49
"CHN194909030",24,"Dubiel backed up Sauer's poor throw home and tried to get Westlake off 1B.","1949CHN.EVN.regular.comment.csv",50
"CHN194909030",36,"Murtaugh: good play","1949CHN.EVN.regular.comment.csv",51
"CHN194909030",70,"Bad hop GDP ball over Rojek into LCF","1949CHN.EVN.regular.comment.csv",52
"CHN194909030",72,"Over LF wall","1949CHN.EVN.regular.comment.csv",53
"CHN194909030",78,"$Warren Hacker fell down heading to 3B","1949CHN.EVN.regular.comment.csv",54
"CHN194909030",83,"Tremendous clout over LCF bleachers","1949CHN.EVN.regular.comment.csv",55
"CHN194909040",18,"ej,frisf101,M,dascf901,Balls and strikes Cubs Manager Frankie Frisch ejected by HP umpire Frank Dascoli","1949CHN.EVN.regular.comment.csv",56
"CHN194909040",20,"$Johnny Hopp left with unknown injury","1949CHN.EVN.regular.comment.csv",57
"CHN194909040",74,"Game called due to rain","1949CHN.EVN.regular.comment.csv",58
"CHN194909160",87,"speculation, but Westrum definitely had hit and was last PA of inning.  There was no CS, but could have been PO or OA with Jansen up","1949CHN.EVN.regular.comment.csv",59
"CHN194909160",92,"$Emil Verban batted out of turn but the Giants said nothing; this could have been the third out","1949CHN.EVN.regular.comment.csv",60
"CHN194909170",11,"$Andy Pafko left team for Minneapolis upon hearing of mother's death","1949CHN.EVN.regular.comment.csv",61
"CHN194909200",57,"ej,owenm101,P,gorea901,Call at HP ej,frisf101,M,gorea901,Call at HP Mickey Owen and Cubs Manager Frankie Frisch ejected by HP umpire Artie Gore","1949CHN.EVN.regular.comment.csv",62
"CHN194910010",30,"$Red Schoendienst suffered a broken thumb when he caught the throw in after the single","1949CHN.EVN.regular.comment.csv",63
