"BOS193905190",26,"$Vosmik's drive caromed off of Gill's shin into left field."1939BOS.EVA.regular.comment.csv",25

"BOS193905190",32,"Off the wall."1939BOS.EVA.regular.comment.csv",26

"BOS193905190",45,"$Heffner's throw to first went into the Red Sox dugout."1939BOS.EVA.regular.comment.csv",27

"BOS193905190",66,"Bagby's grounder deflected off Kimberlin to Gryska."1939BOS.EVA.regular.comment.csv",28

"BOS193905190",72,"Off the wall."1939BOS.EVA.regular.comment.csv",29

"BOS193905200",23,"Great stop by Tabor"1939BOS.EVA.regular.comment.csv",30

"BOS193905200",34,"Off the wall."1939BOS.EVA.regular.comment.csv",31

"BOS193905200",35,"$Great catch by Almada."1939BOS.EVA.regular.comment.csv",32

"BOS193905200",49,"Off the wall"1939BOS.EVA.regular.comment.csv",33

"BOS193905240",13,"Off the wall."1939BOS.EVA.regular.comment.csv",34

"BOS193905240",20,"Off the wall."1939BOS.EVA.regular.comment.csv",35

"BOS193905240",32,"Off the wall."1939BOS.EVA.regular.comment.csv",36

"BOS193905240",49,"Campbell dropped the fly ball."1939BOS.EVA.regular.comment.csv",37

"BOS193905240",69,"Over the wall."1939BOS.EVA.regular.comment.csv",38

"BOS193905260",5,"First pitch."1939BOS.EVA.regular.comment.csv",39

"BOS193905260",10,"Tabor's throw went into the Boston dugout."1939BOS.EVA.regular.comment.csv",40

"BOS193905260",15,"Off the wall."1939BOS.EVA.regular.comment.csv",41

"BOS193905260",38,"Williams dropped the fly ball."1939BOS.EVA.regular.comment.csv",42

"BOS193905260",39,"Wasdell was hit by Giuliani's batted ball."1939BOS.EVA.regular.comment.csv",43

"BOS193905260",56,"$Leaping catch at the scoreboard by Vosmik."1939BOS.EVA.regular.comment.csv",44

"BOS193905260",62,"Off the wall."1939BOS.EVA.regular.comment.csv",45

"BOS193905260",63,"$Rich left the game with a sore arm."1939BOS.EVA.regular.comment.csv",46

"BOS193905260",65,"$Great diving catch by Vosmik."1939BOS.EVA.regular.comment.csv",47

"BOS193905271",5,"$Hit and run."1939BOS.EVA.regular.comment.csv",48

"BOS193905271",27,"$Onto the rooftop across the street."1939BOS.EVA.regular.comment.csv",49

"BOS193905271",37,"$Doerr popped to Bluege who lost the ball in the sun.  Myer retrieved the ball and forced Desautels at second."1939BOS.EVA.regular.comment.csv",50

"BOS193905271",56,"$Leaping catch by Tabor."1939BOS.EVA.regular.comment.csv",51

"BOS193905271",68,"Off the wall."1939BOS.EVA.regular.comment.csv",52

"BOS193905271",69,"Off the wall."1939BOS.EVA.regular.comment.csv",53

"BOS193905271",74,"Into the screen."1939BOS.EVA.regular.comment.csv",54

"BOS193905290",10,"Into the screen."1939BOS.EVA.regular.comment.csv",55

"BOS193905290",16,"$Wide throw made Dahlgren make sweep tag. He did but dropped ball."1939BOS.EVA.regular.comment.csv",56

"BOS193905290",24,"Through Rolfe."1939BOS.EVA.regular.comment.csv",57

"BOS193905290",29,"$Sensational diving catch by Cramer."1939BOS.EVA.regular.comment.csv",58

"BOS193905290",31,"four pitches."1939BOS.EVA.regular.comment.csv",59

"BOS193905290",32,"four pitches."1939BOS.EVA.regular.comment.csv",60

"BOS193905290",37,"Off the wall"1939BOS.EVA.regular.comment.csv",61

"BOS193905290",39,"$Cronin throw home hit Dickey."1939BOS.EVA.regular.comment.csv",62

"BOS193905290",60,"Through Foxx."1939BOS.EVA.regular.comment.csv",63

"BOS193905290",66,"Bloop single."1939BOS.EVA.regular.comment.csv",64

"BOS193905302",34,"$high pop that Tabor called for and then did not catch"1939BOS.EVA.regular.comment.csv",65

"BOS193906141",31,"Off the wall"1939BOS.EVA.regular.comment.csv",66

"BOS193906141",40,"Off the scoreboard."1939BOS.EVA.regular.comment.csv",67

"BOS193906141",49,"$65 minute rain delay."1939BOS.EVA.regular.comment.csv",68

"BOS193906141",71,"Bad hop to Cronin."1939BOS.EVA.regular.comment.csv",69

"BOS193906142",6,"DP fielding could be reversed with 643 later"1939BOS.EVA.regular.comment.csv",70

"BOS193906160",31,"Infield hit."1939BOS.EVA.regular.comment.csv",71

"BOS193906160",32,"Infield hit."1939BOS.EVA.regular.comment.csv",72

"BOS193906160",34,"Tabor threw low to home."1939BOS.EVA.regular.comment.csv",73

"BOS193906160",77,"Tabor's throw to first went into Boston's dugout."1939BOS.EVA.regular.comment.csv",74

"BOS193906182",75,"$Game called for Sunday curfew"1939BOS.EVA.regular.comment.csv",75

"BOS193906200",37,"likely the completion of a 2-0 walk"1939BOS.EVA.regular.comment.csv",76

"BOS193906200",47,"Off the wall"1939BOS.EVA.regular.comment.csv",77

"BOS193906210",4,"The ball got past Hoag."1939BOS.EVA.regular.comment.csv",78

"BOS193906220",2,"Tabor dropped Sullivan's fly ball."1939BOS.EVA.regular.comment.csv",79

"BOS193906220",11,"Off the wall."1939BOS.EVA.regular.comment.csv",80

"BOS193906220",42,"Gallagher let the ball get away from him."1939BOS.EVA.regular.comment.csv",81

"BOS193906220",47,"Off the wall."1939BOS.EVA.regular.comment.csv",82

"BOS193906220",53,"Bloop single."1939BOS.EVA.regular.comment.csv",83

"BOS193907010",13,"Off the wall."1939BOS.EVA.regular.comment.csv",84

"BOS193907010",22,"Off the wall."1939BOS.EVA.regular.comment.csv",85

"BOS193907010",34,"$Rosar was spiked in the leg by Tabor and had to leave the game."1939BOS.EVA.regular.comment.csv",86

"BOS193907010",61,"Into the screen."1939BOS.EVA.regular.comment.csv",87

"BOS193907010",63,"$Foxx overran second."1939BOS.EVA.regular.comment.csv",88

"BOS193907021",4,"$Desautels badly bruised in face after collision as he tagged Henrich out"1939BOS.EVA.regular.comment.csv",89

"BOS193907021",24,"$Doerr hit on elbow, went to hospital for X-rays that were negative"1939BOS.EVA.regular.comment.csv",90

"BOS193907021",54,"$hidden ball trick"1939BOS.EVA.regular.comment.csv",91

"BOS193907021",63,"$Herich hit head on wall jumping for homer, left with scalp cut that needed four stitches, spent night in hospital"1939BOS.EVA.regular.comment.csv",92

"BOS193907022",0,"ej,powej106,P,kolll901,Balls and strikes (from bench) $Yankee Powell ejected by HP umpire Kolls from bench for arguing balls and strikes"1939BOS.EVA.regular.comment.csv",93

"BOS193907251",11,"Off the wall"1939BOS.EVA.regular.comment.csv",94

"BOS193907251",14,"Sensational stop by Hayes."1939BOS.EVA.regular.comment.csv",95

"BOS193907251",15,"$Tabor doubled high off the wall.  The umpires originally ruled this hit a homerun but after an argument by the White Sox, they reversed their call.  The Red Sox then took their turn arguing with the umpires."1939BOS.EVA.regular.comment.csv",96

"BOS193907251",25,"$Great catch by Williams."1939BOS.EVA.regular.comment.csv",97

"BOS193907251",29,"Into the screen."1939BOS.EVA.regular.comment.csv",98

"BOS193907251",33,"Off the wall."1939BOS.EVA.regular.comment.csv",99

"BOS193907251",37,"First pitch."1939BOS.EVA.regular.comment.csv",100

"BOS193907251",49,"$Bloop hit that landed on the foul line."1939BOS.EVA.regular.comment.csv",101

"BOS193907251",65,"Off the wall."1939BOS.EVA.regular.comment.csv",102

"BOS193907251",70,"$McNair did not run out his hit thinking it was foul.  He  then argued the call."1939BOS.EVA.regular.comment.csv",103

"BOS193907261",8,"Off the wall."1939BOS.EVA.regular.comment.csv",104

"BOS193907261",37,"Finney dropped Kuhel's fly ball."1939BOS.EVA.regular.comment.csv",105

"BOS193907261",42,"Off the wall."1939BOS.EVA.regular.comment.csv",106

"BOS193907261",45,"Off the wall."1939BOS.EVA.regular.comment.csv",107

"BOS193907261",46,"Through Foxx."1939BOS.EVA.regular.comment.csv",108

"BOS193907261",63,"Walker beat Tabor's throw to second."1939BOS.EVA.regular.comment.csv",109

"BOS193907261",71,"Walker made the catch up against the scoreboard."1939BOS.EVA.regular.comment.csv",110

"BOS193907261",75,"$Peacock dropped Kuhel's pop fly in front of the plate."1939BOS.EVA.regular.comment.csv",111

"BOS193907262",70,"$The ball cleared a warehouse beyond the centerfield bleacher for an estimated distance of 465 feet; According to Jack Malaney of the Boston Post, 'Only Hank Greenberg has hit a longer ball than that in Fenway Park'"1939BOS.EVA.regular.comment.csv",112

"BOS193907270",14,"Off the wall."1939BOS.EVA.regular.comment.csv",113

"BOS193907270",17,"Down the line."1939BOS.EVA.regular.comment.csv",114

"BOS193907270",20,"Off the wall."1939BOS.EVA.regular.comment.csv",115

"BOS193907270",31,"$Off the wall. Kreevich crashed into the wall in a futile attempt to catch William's drive and was injured."1939BOS.EVA.regular.comment.csv",116

"BOS193907270",32,"First pitch."1939BOS.EVA.regular.comment.csv",117

"BOS193907270",46,"Off the wall."1939BOS.EVA.regular.comment.csv",118

"BOS193907270",57,"Off the wall."1939BOS.EVA.regular.comment.csv",119

"BOS193907270",59,"$Grove bunted and was hit by his own batted ball."1939BOS.EVA.regular.comment.csv",120

"BOS193907270",73,"Off the wall."1939BOS.EVA.regular.comment.csv",121

"BOS193907270",74,"Down the line."1939BOS.EVA.regular.comment.csv",122

"BOS193907280",12,"Off the wall."1939BOS.EVA.regular.comment.csv",123

"BOS193907280",30,"Off the wall."1939BOS.EVA.regular.comment.csv",124

"BOS193907280",33,"Down the line."1939BOS.EVA.regular.comment.csv",125

"BOS193907280",34,"Off the wall."1939BOS.EVA.regular.comment.csv",126

"BOS193907280",82,"$Great catch by Peacock."1939BOS.EVA.regular.comment.csv",127

"BOS193907290",45,"Off the wall."1939BOS.EVA.regular.comment.csv",128

"BOS193907290",60,"Doerr beat Berardino's throw to second."1939BOS.EVA.regular.comment.csv",129

"BOS193907290",62,"$Vosmik made the catch at the scoreboard."1939BOS.EVA.regular.comment.csv",130

"BOS193907290",68,"$A balk was called on Whitehead but after Browns manager Haney came out and argued, the umpires reversed the call and sent the runners back."1939BOS.EVA.regular.comment.csv",131

"BOS193907300",36,"ej,hanef101,M,mcgob901,Arguing on attempted bunt $St. Louis manager Haney ejected by HP umpire McGowan for for arguing that Galehouse had attempted to bunt a pitch which was then called a ball"1939BOS.EVA.regular.comment.csv",132

"BOS193908010",35,"ej,campb102,P,hubbc901,Balls and strikes $Campbell was ejected by Umpire Hubbard for arguing."1939BOS.EVA.regular.comment.csv",133

"BOS193908010",42,"ej,eiseh101,P,hubbc901,Balls and strikes ej,vitto101,M,hubbc901,Balls and strikes $The Indians argued about Grove's walk and Indians manager Vitt and Eisenstat were ejected by Hubbard from the  Cleveland dugout."1939BOS.EVA.regular.comment.csv",134

"BOS193908010",43,"First pitch."1939BOS.EVA.regular.comment.csv",135

"BOS193908010",55,"Off the wall."1939BOS.EVA.regular.comment.csv",136

"BOS193908010",67,"ej,haleo101,P,romme101,Call at 2B $Hale was ejected by Umpire Rommel for arguing the call at second."1939BOS.EVA.regular.comment.csv",137

"BOS193908010",73,"Off the wall."1939BOS.EVA.regular.comment.csv",138

"BOS193908021",4,"Off the wall."1939BOS.EVA.regular.comment.csv",139

"BOS193908021",8,"Off the wall.  Webb made a poor relay throw allowing Foxx to go to third."1939BOS.EVA.regular.comment.csv",140

"BOS193908021",11,"Off the wall."1939BOS.EVA.regular.comment.csv",141

"BOS193908021",13,"$The game was halted to allow fans and players to watch a formation of Army Air Corps bombers flying overhead."1939BOS.EVA.regular.comment.csv",142

"BOS193908021",33,"Great stop by Keltner."1939BOS.EVA.regular.comment.csv",143

"BOS193908021",36,"Off the wall."1939BOS.EVA.regular.comment.csv",144

"BOS193908021",37,"$Cronin couldn't hold Hale's hot liner."1939BOS.EVA.regular.comment.csv",145

"BOS193908021",56,"Great stop by Keltner."1939BOS.EVA.regular.comment.csv",146

"BOS193908021",77,"Down the line."1939BOS.EVA.regular.comment.csv",147

"BOS193908050",1,"First pitch."1939BOS.EVA.regular.comment.csv",148

"BOS193908050",2,"First pitch."1939BOS.EVA.regular.comment.csv",149

"BOS193908050",35,"Bloop hit."1939BOS.EVA.regular.comment.csv",150

"BOS193908050",37,"$Vosmik misjudged Greenberg's fly."1939BOS.EVA.regular.comment.csv",151

"BOS193908050",43,"Down the line."1939BOS.EVA.regular.comment.csv",152

"BOS193908050",59,"$Over the wall and across the street."1939BOS.EVA.regular.comment.csv",153

"BOS193908050",71,"$Hit the top of the left field wall and bounded into the screen."1939BOS.EVA.regular.comment.csv",154

"BOS193908080",58,"$Red Sox manager Cronin removed Williams for not running pop fly that fell in; Cronin thought he should have had a double and then would have scored on Cronin's hit"1939BOS.EVA.regular.comment.csv",155

"BOS193908091",10,"Off the wall."1939BOS.EVA.regular.comment.csv",156

"BOS193908091",19,"Great stop by Lodigiani."1939BOS.EVA.regular.comment.csv",157

"BOS193908091",24,"Off the wall."1939BOS.EVA.regular.comment.csv",158

"BOS193908091",25,"$Tipton was injured sliding into home."1939BOS.EVA.regular.comment.csv",159

"BOS193908091",36,"$Nagel and Lodigiani collided chasing Vosmik's pop fly."1939BOS.EVA.regular.comment.csv",160

"BOS193908091",37,"$The game was halted for ten ninutes so the ground crew could hose down the dusty infield."1939BOS.EVA.regular.comment.csv",161

"BOS193908091",44,"Off the wall."1939BOS.EVA.regular.comment.csv",162

"BOS193908091",68,"$Moses came up lame running to first."1939BOS.EVA.regular.comment.csv",163

"BOS193908091",71,"Into the screen."1939BOS.EVA.regular.comment.csv",164

"BOS193908100",0,"0-0 count"1939BOS.EVA.regular.comment.csv",165

"BOS193908120",14,"Bloodworth threw wild to first."1939BOS.EVA.regular.comment.csv",166

"BOS193908120",21,"Off the wall."1939BOS.EVA.regular.comment.csv",167

"BOS193908120",28,"Into the screen on the first pitch."1939BOS.EVA.regular.comment.csv",168

"BOS193908120",44,"Off the wall."1939BOS.EVA.regular.comment.csv",169

"BOS193908120",70,"Off the wall."1939BOS.EVA.regular.comment.csv",170

"BOS193908120",86,"$An incredible stop and throw by Doerr."1939BOS.EVA.regular.comment.csv",171

"BOS193908132",75,"$Game ended due to Sunday curfew"1939BOS.EVA.regular.comment.csv",172

"BOS193909020",0,"$The start of the game was delayed 20 minutes.  The Yankees train from Cleveland was late in arriving."1939BOS.EVA.regular.comment.csv",173

"BOS193909020",26,"Off the wall."1939BOS.EVA.regular.comment.csv",174

"BOS193909020",42,"Off the wall."1939BOS.EVA.regular.comment.csv",175

"BOS193909020",48,"Off the wall."1939BOS.EVA.regular.comment.csv",176

"BOS193909020",49,"Into the screen."1939BOS.EVA.regular.comment.csv",177

"BOS193909020",66,"Into the screen."1939BOS.EVA.regular.comment.csv",178

"BOS193909020",67,"Off the wall."1939BOS.EVA.regular.comment.csv",179

"BOS193909020",69,"Off the wall."1939BOS.EVA.regular.comment.csv",180

"BOS193909020",76,"Off the wall."1939BOS.EVA.regular.comment.csv",181

"BOS193909020",77,"Into the screen."1939BOS.EVA.regular.comment.csv",182

"BOS193909031",4,"$DiMaggio tweaked knee and left game."1939BOS.EVA.regular.comment.csv",183

"BOS193909032",68,"$Per NY Times eighth inning started with singles by Keller and Joe D. off new pitcher Joe Heving.  Dickey walked to fill the bases. Selkirk forced Keller at plate and C Peacock threw to 1B for DP but Foxx dropped the throw and Joe scored.  Gordon then doubled Dickey in. Boston manager Cronin saw only 10 minutes to 6:30 PM Sunday curfew. So with Selkirk on 3B and Gordon on 2B Cronin ordered Dahlgren intentionally walked.  Dahlgren swung at ball one and Selkirk ran home to be tagged out by Peacock for out 2 as Gordon took 3B. HP ump Hubbard warned Dahlgren not to swing at intentional balls. Dahlgren took the next wide pitch and Gordon ran home  to be tagged out by Peacock for third out. Cronin ran to Hubbard and argued vigorously as fans showered field with straw hats and pop bottles. With only few minutes till curfew there was no time to clear field and finish the inning, Hubbard forfeited the game to Yankees. Cronin protested the game. Cronin argued the Yankees had played unfairly by running into outs at plate and tried to interfere with a perfectly legal intentional walk by having the batter swing at wide pitches.  The Yankees left Boston to make their Monday double header in Philadelphia while Boston hosted Senators for 2.  The AL President Harridge upheld the protest per NY Times of 9/9/39, rolled the game back to end of seventh, declared game a tie that would be replayed in Boston as  part of a DH 9/26, and fined Dahlgren, Gordon, and Selkirk each $100 for 'reprehensible conduct.' Yankees filed an appeal with Harridge. Rain washed out the two-day Yankee trip to Boston 9/26-27 so the game never was replayed."1939BOS.EVA.regular.comment.csv",184

"BOS193909120",44,"Bad hop to Greenberg."1939BOS.EVA.regular.comment.csv",185

"BOS193909130",17,"Sensational catch by Cramer."1939BOS.EVA.regular.comment.csv",186

"BOS193909130",36,"Down the line."1939BOS.EVA.regular.comment.csv",187

"BOS193909130",68,"First pitch."1939BOS.EVA.regular.comment.csv",188

"BOS193909160",1,"Infield hit."1939BOS.EVA.regular.comment.csv",189

"BOS193909160",12,"Off the wall."1939BOS.EVA.regular.comment.csv",190

"BOS193909160",30,"$Six of Keltner's twelve homeruns for the year have been hit at Fenway Park."1939BOS.EVA.regular.comment.csv",191

"BOS193909160",53,"$Boudreau was struck by his own batted ball."1939BOS.EVA.regular.comment.csv",192

"BOS193909190",39,"$Cramer received medical attention as the throw hit him as he was approaching third"1939BOS.EVA.regular.comment.csv",193

"BOS193909220",19,"$Off Wagner's leg."1939BOS.EVA.regular.comment.csv",194

"BOS193909220",35,"$All runners were safe when Tabor scrambled safely back to third after being caught in a rundown."1939BOS.EVA.regular.comment.csv",195

"BOS193909220",36,"Lodigiani threw wild to home."1939BOS.EVA.regular.comment.csv",196

"BOS193909220",58,"Off the wall."1939BOS.EVA.regular.comment.csv",197

"BOS193909220",64,"Dickman relieved C. Wagner with a count of 2-0 on Johnson."1939BOS.EVA.regular.comment.csv",198

"BOS193909220",79,"Squeeze play."1939BOS.EVA.regular.comment.csv",199

"BOS193909230",34,"Off the wall."1939BOS.EVA.regular.comment.csv",200

"BOS193909230",44,"Brancato dropped Tabor's pop fly."1939BOS.EVA.regular.comment.csv",201

"BOS193909230",64,"Bagby relieved Wilson with a 3-0 count on Hayes."1939BOS.EVA.regular.comment.csv",202

"BOS193909230",72,"Into the screen."1939BOS.EVA.regular.comment.csv",203

"BOS193909230",77,"Off the wall."1939BOS.EVA.regular.comment.csv",204

"BOS193909230",84,"Into the screen."1939BOS.EVA.regular.comment.csv",205

